#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
23475	YELLOW	16.8
23476	YELLOW	58.77
23477	YELLOW	13.64
23478	YELLOW	14.17
23479	YELLOW	13.93
23480	YELLOW	14.52
23481	YELLOW	14.39
23482	YELLOW	13.91
23483	YELLOW	63.68
23484	YELLOW	14.22
23485	YELLOW	13.85
23486	YELLOW	14.39
23487	YELLOW	64
23488	YELLOW	14.25
23489	YELLOW	66.04
23490	YELLOW	14.13
23491	YELLOW	13.6
23492	YELLOW	14.17
23493	YELLOW	13.43
23494	YELLOW	14.38
23495	YELLOW	13.82
23496	YELLOW	13.45
23497	YELLOW	13.92
23498	YELLOW	13.99
23499	YELLOW	13.54
23500	YELLOW	14.42
23501	YELLOW	14.21
23502	YELLOW	14
23503	YELLOW	14.79
23504	YELLOW	14.17
23505	YELLOW	13.99
23506	YELLOW	13.98
23507	YELLOW	14.14
23508	YELLOW	14.3
23509	YELLOW	14.86
23510	YELLOW	14.35
23511	YELLOW	14.07
23512	YELLOW	13.7
23513	YELLOW	15.13
23514	YELLOW	14.47
23515	YELLOW	13.95
23516	YELLOW	14.44
23517	YELLOW	14.27
23518	YELLOW	14.02
23519	YELLOW	14.16
23520	YELLOW	13.68
23521	YELLOW	14.33
23522	YELLOW	14.34
23523	YELLOW	15.01
23524	YELLOW	14.19
23525	YELLOW	14.31
23526	YELLOW	14.7
23527	YELLOW	14.88
23528	YELLOW	65.32
23733	YELLOW	13.04
23734	YELLOW	13.67
23735	YELLOW	13.11
23736	YELLOW	13.32
23737	YELLOW	13.21
23738	YELLOW	13.07
23739	YELLOW	58.53
23740	YELLOW	14.33
23741	YELLOW	13.79
23742	YELLOW	13.37
23743	YELLOW	13.82
23744	YELLOW	14.35
23745	YELLOW	13.2
23746	YELLOW	14.05
23747	YELLOW	14.09
23748	YELLOW	14.27
23749	YELLOW	13.23
23750	YELLOW	13.56
23751	YELLOW	13.71
23752	YELLOW	13.57
23753	YELLOW	13.41
23754	YELLOW	14.48
23755	YELLOW	13.62
23756	YELLOW	13.75
23757	YELLOW	13.26
23758	YELLOW	13.53
23759	YELLOW	14.24
23760	YELLOW	13.95
23761	YELLOW	14.2
23762	YELLOW	14.45
23763	YELLOW	13.95
23764	YELLOW	13.95
23765	YELLOW	13.87
23766	YELLOW	14.06
23767	YELLOW	13.46
23768	YELLOW	13.97
23769	YELLOW	13.42
23770	YELLOW	14.61
23771	YELLOW	14.78
23772	YELLOW	14.13
23773	YELLOW	14.17
23774	YELLOW	14.58
23775	YELLOW	67.3
23776	YELLOW	14.49
23777	YELLOW	13.72
23778	YELLOW	14.03
23779	YELLOW	13.98
23780	YELLOW	14.36
23781	YELLOW	60.13
23782	YELLOW	14.9
23783	YELLOW	13.84
23784	YELLOW	13.89
23785	YELLOW	14.59
23786	YELLOW	14.22
23787	YELLOW	14.53
23788	YELLOW	14.35
23789	YELLOW	14.55
23790	YELLOW	14.24
23791	YELLOW	14.36
23792	YELLOW	14.82
23793	YELLOW	14.62
23794	YELLOW	14.45
23795	YELLOW	14.81
23796	YELLOW	14.75
23797	YELLOW	13.87
23798	YELLOW	14.35
23799	YELLOW	14.64
24006	YELLOW	14.18
24007	YELLOW	13.5
24008	YELLOW	14.3
24009	YELLOW	13.99
24010	YELLOW	13.87
24011	YELLOW	14.04
24012	YELLOW	14.06
24013	YELLOW	13.23
24014	YELLOW	13.76
24015	YELLOW	67.55
24016	YELLOW	13.83
24017	YELLOW	13.16
24018	YELLOW	14.13
24019	YELLOW	64.97
24020	YELLOW	13.6
24021	YELLOW	13.49
24022	YELLOW	14.45
24023	YELLOW	13.81
24024	YELLOW	13.99
24025	YELLOW	14.29
24026	YELLOW	14.07
24027	YELLOW	14.11
24028	YELLOW	14
24029	YELLOW	14.29
24030	YELLOW	14.19
24031	YELLOW	13.87
24032	YELLOW	65.99
24033	YELLOW	14.34
24034	YELLOW	13.95
24035	YELLOW	62.4
24036	YELLOW	67.24
24037	YELLOW	13.99
24038	YELLOW	63.09
24039	YELLOW	14.42
24040	YELLOW	13.96
24041	YELLOW	14.28
24042	YELLOW	14.1
24043	YELLOW	49.96
24044	YELLOW	14.19
24045	YELLOW	14.64
24046	YELLOW	14.02
24047	YELLOW	14.48
24048	YELLOW	14.6
24049	YELLOW	14.24
24050	YELLOW	13.82
24051	YELLOW	13.99
24052	YELLOW	13.78
24053	YELLOW	60.51
24054	YELLOW	14.36
24055	YELLOW	14.28
24056	YELLOW	14.11
24057	YELLOW	14.59
24058	YELLOW	14.01
24059	YELLOW	14.55
24060	YELLOW	14.52
24061	YELLOW	14.35
24062	YELLOW	14.42
24063	YELLOW	14.99
24064	YELLOW	14.44
24065	YELLOW	14.38
24066	YELLOW	14.47
24067	YELLOW	14.67
24068	YELLOW	14.54
24069	YELLOW	14.5
24070	YELLOW	14.15
24071	YELLOW	15.01
24072	YELLOW	14.14
24277	YELLOW	13.82
24278	YELLOW	13.3
24279	YELLOW	13.41
24280	YELLOW	58.96
24281	YELLOW	14.01
24282	YELLOW	13.87
24283	YELLOW	13.63
24284	YELLOW	14.54
24285	YELLOW	13.68
24286	YELLOW	13.94
24287	YELLOW	14.4
24288	YELLOW	14.46
24289	YELLOW	14.16
24290	YELLOW	62.44
24291	YELLOW	14.38
24292	YELLOW	14.17
24293	YELLOW	13.81
24294	YELLOW	13.93
24295	YELLOW	13.64
24296	YELLOW	13.74
24297	YELLOW	14.48
24298	YELLOW	14.02
24299	YELLOW	14.02
24300	YELLOW	14.17
24301	YELLOW	13.72
24302	YELLOW	14.38
24303	YELLOW	14.1
24304	YELLOW	14.45
24305	YELLOW	13.81
24306	YELLOW	14.73
24307	YELLOW	14.81
24308	YELLOW	14.6
24309	YELLOW	14.13
24310	YELLOW	14.45
24311	YELLOW	14.29
24312	YELLOW	14.79
24313	YELLOW	14.25
24314	YELLOW	14.91
24315	YELLOW	14.42
24316	YELLOW	14.48
24317	YELLOW	14.55
24318	YELLOW	14.91
24319	YELLOW	14.4
24320	YELLOW	15.19
24321	YELLOW	14.75
24322	YELLOW	14.01
24323	YELLOW	14.54
24324	YELLOW	14.83
24325	YELLOW	14.58
24326	YELLOW	14.05
24327	YELLOW	14.75
24328	YELLOW	13.84
24329	YELLOW	14.13
24330	YELLOW	14.53
24331	YELLOW	13.88
24332	YELLOW	14.24
24333	YELLOW	66.08
24334	YELLOW	14.96
24335	YELLOW	14.51
24336	YELLOW	14.99
24337	YELLOW	14.79
24338	YELLOW	14.51
24339	YELLOW	14.99
24340	YELLOW	14.8
24341	YELLOW	14.88
24342	YELLOW	14.3
24343	YELLOW	14.78
24550	YELLOW	59.59
24551	YELLOW	13.35
24552	YELLOW	13.45
24553	YELLOW	13.94
24554	YELLOW	13.89
24555	YELLOW	14.13
24556	YELLOW	14.19
24557	YELLOW	61.75
24558	YELLOW	13.86
24559	YELLOW	13.82
24560	YELLOW	13.65
24561	YELLOW	13.54
24562	YELLOW	14.31
24563	YELLOW	17.78
24564	YELLOW	13.81
24565	YELLOW	14.18
24566	YELLOW	13.95
24567	YELLOW	13.99
24568	YELLOW	13.74
24569	YELLOW	13.93
24570	YELLOW	13.98
24571	YELLOW	13.79
24572	YELLOW	13.51
24573	YELLOW	13.5
24574	YELLOW	13.88
24575	YELLOW	13.89
24576	YELLOW	14.8
24577	YELLOW	14.01
24578	YELLOW	14.2
24579	YELLOW	14.32
24580	YELLOW	14.53
24581	YELLOW	14.26
24582	YELLOW	13.96
24583	YELLOW	14.73
24584	YELLOW	13.82
24585	YELLOW	14.34
24586	YELLOW	14.34
24587	YELLOW	13.75
24588	YELLOW	14.69
24589	YELLOW	14.15
24590	YELLOW	14.21
24591	YELLOW	13.91
24592	YELLOW	14.59
24593	YELLOW	14.84
24594	YELLOW	14.13
24595	YELLOW	14.43
24596	YELLOW	14.31
24597	YELLOW	14.6
24598	YELLOW	14.59
24599	YELLOW	15.02
24600	YELLOW	14.49
24601	YELLOW	14.84
24602	YELLOW	14.66
24603	YELLOW	14.94
24604	YELLOW	14.5
24605	YELLOW	15.18
24606	YELLOW	14.73
24607	YELLOW	14.74
24608	YELLOW	14.17
24609	YELLOW	14.49
24610	YELLOW	14.44
24611	YELLOW	14.8
24612	YELLOW	14.03
24613	YELLOW	14.39
24614	YELLOW	14.6
24615	YELLOW	14.88
24616	YELLOW	14.44
24821	YELLOW	13.34
24822	YELLOW	14.48
24823	YELLOW	13.4
24824	YELLOW	13.68
24825	YELLOW	13.87
24826	YELLOW	14.53
24827	YELLOW	62.56
24828	YELLOW	14.25
24829	YELLOW	13.97
24830	YELLOW	13.82
24831	YELLOW	13.84
24832	YELLOW	14.05
24833	YELLOW	14.16
24834	YELLOW	14.27
24835	YELLOW	13.93
24836	YELLOW	14.18
24837	YELLOW	13.96
24838	YELLOW	13.83
24839	YELLOW	14.2
24840	YELLOW	14.76
24841	YELLOW	13.81
24842	YELLOW	13.99
24843	YELLOW	13.66
24844	YELLOW	15.53
24845	YELLOW	13.79
24846	YELLOW	14
24847	YELLOW	13.87
24848	YELLOW	14.07
24849	YELLOW	13.91
24850	YELLOW	14.38
24851	YELLOW	13.59
24852	YELLOW	14.43
24853	YELLOW	14.3
24854	YELLOW	13.96
24855	YELLOW	13.97
24856	YELLOW	15.05
24857	YELLOW	14.22
24858	YELLOW	14.37
24859	YELLOW	14.56
24860	YELLOW	14.24
24861	YELLOW	14.26
24862	YELLOW	14.7
24863	YELLOW	14.01
24864	YELLOW	15.21
24865	YELLOW	14.28
24866	YELLOW	13.86
24867	YELLOW	14.05
24868	YELLOW	18.14
24869	YELLOW	14.1
24870	YELLOW	14.08
24871	YELLOW	14.51
24872	YELLOW	14.45
24873	YELLOW	14.04
24874	YELLOW	14.48
24875	YELLOW	14.35
24876	YELLOW	14.27
24877	YELLOW	14.79
24878	YELLOW	14.41
24879	YELLOW	14.27
24880	YELLOW	14.66
24881	YELLOW	14.58
24882	YELLOW	14.83
24883	YELLOW	14.34
24884	YELLOW	14.7
24885	YELLOW	14.61
24886	YELLOW	13.96
24887	YELLOW	14.63
25094	YELLOW	14.95
25095	YELLOW	14.34
25096	YELLOW	18.28
25097	YELLOW	13.69
25098	YELLOW	13.63
25099	YELLOW	14.08
25100	YELLOW	14.25
25101	YELLOW	13.61
25102	YELLOW	14.51
25103	YELLOW	14.29
25104	YELLOW	14.15
25105	YELLOW	13.95
25106	YELLOW	13.78
25107	YELLOW	13.68
25108	YELLOW	13.31
25109	YELLOW	13.95
25110	YELLOW	14.14
25111	YELLOW	14.11
25112	YELLOW	64.62
25113	YELLOW	14.22
25114	YELLOW	13.84
25115	YELLOW	13.94
25116	YELLOW	13.72
25117	YELLOW	14.41
25118	YELLOW	14.12
25119	YELLOW	14.01
25120	YELLOW	14.23
25121	YELLOW	14.36
25122	YELLOW	14.74
25123	YELLOW	14.43
25124	YELLOW	14.41
25125	YELLOW	14.61
25126	YELLOW	14.27
25127	YELLOW	14.45
25128	YELLOW	13.87
25129	YELLOW	14.53
25130	YELLOW	13.98
25131	YELLOW	14.34
25132	YELLOW	14.02
25133	YELLOW	14.47
25134	YELLOW	14.54
25135	YELLOW	14.32
25136	YELLOW	13.64
25137	YELLOW	14.41
25138	YELLOW	14.32
25139	YELLOW	14.58
25140	YELLOW	14.21
25141	YELLOW	14.28
25142	YELLOW	14.93
25143	YELLOW	14.43
25144	YELLOW	14.55
25145	YELLOW	14.89
25146	YELLOW	14.63
25147	YELLOW	14.09
25148	YELLOW	14.62
25149	YELLOW	14.9
25150	YELLOW	14.27
25151	YELLOW	15.21
25152	YELLOW	14.97
25153	YELLOW	14.73
25154	YELLOW	14.52
25155	YELLOW	14.03
25156	YELLOW	14.93
25157	YELLOW	17.25
25158	YELLOW	14.42
25159	YELLOW	14.94
25160	YELLOW	14.25
25365	YELLOW	12.83
25366	YELLOW	13.47
25367	YELLOW	13.09
25368	YELLOW	13.38
25369	YELLOW	13.2
25370	YELLOW	13.85
25371	YELLOW	13.19
25372	YELLOW	13.41
25373	YELLOW	15.51
25374	YELLOW	13.86
25375	YELLOW	14.1
25376	YELLOW	14.29
25377	YELLOW	13.74
25378	YELLOW	14.09
25379	YELLOW	13.93
25380	YELLOW	13.93
25381	YELLOW	13.82
25382	YELLOW	14.2
25383	YELLOW	14.25
25384	YELLOW	14.82
25385	YELLOW	13.57
25386	YELLOW	14.25
25387	YELLOW	14.03
25388	YELLOW	14.58
25389	YELLOW	14.01
25390	YELLOW	14.28
25391	YELLOW	13.84
25392	YELLOW	14
25393	YELLOW	14.55
25394	YELLOW	58.26
25395	YELLOW	14.18
25396	YELLOW	14.26
25397	YELLOW	14.18
25398	YELLOW	14.26
25399	YELLOW	13.91
25400	YELLOW	15.1
25401	YELLOW	14.47
25402	YELLOW	14.31
25403	YELLOW	14.85
25404	YELLOW	14.47
25405	YELLOW	14.12
25406	YELLOW	15.05
25407	YELLOW	14.46
25408	YELLOW	14.53
25409	YELLOW	14.7
25410	YELLOW	14.47
25411	YELLOW	14.52
25412	YELLOW	14.5
25413	YELLOW	15.81
25414	YELLOW	14.37
25415	YELLOW	14.57
25416	YELLOW	14.44
25417	YELLOW	14.35
25418	YELLOW	14.71
25419	YELLOW	14.41
25420	YELLOW	14.33
25421	YELLOW	14.17
25422	YELLOW	14.27
25423	YELLOW	14.7
25424	YELLOW	14.37
25425	YELLOW	17.94
25426	YELLOW	14.18
25427	YELLOW	14.56
25428	YELLOW	67.08
25429	YELLOW	14.8
25430	YELLOW	14.66
25431	YELLOW	15.02
25638	YELLOW	13.22
25639	YELLOW	13.03
25640	YELLOW	13.69
25641	YELLOW	13.53
25642	YELLOW	13.58
25643	YELLOW	14.01
25644	YELLOW	13.88
25645	YELLOW	13.53
25646	YELLOW	13.74
25647	YELLOW	14.05
25648	YELLOW	64.44
25649	YELLOW	14.05
25650	YELLOW	14.37
25651	YELLOW	53.58
25652	YELLOW	13.71
25653	YELLOW	13.13
25654	YELLOW	13.06
25655	YELLOW	13.72
25656	YELLOW	14.28
25657	YELLOW	13.65
25658	YELLOW	13.91
25659	YELLOW	13.84
25660	YELLOW	14.04
25661	YELLOW	13.75
25662	YELLOW	13.89
25663	YELLOW	13.75
25664	YELLOW	13.95
25665	YELLOW	14.22
25666	YELLOW	14.21
25667	YELLOW	14.28
25668	YELLOW	14.48
25669	YELLOW	14.42
25670	YELLOW	14.08
25671	YELLOW	14.11
25672	YELLOW	13.91
25673	YELLOW	14.06
25674	YELLOW	13.73
25675	YELLOW	13.68
25676	YELLOW	14.37
25677	YELLOW	14.11
25678	YELLOW	13.64
25679	YELLOW	14.04
25680	YELLOW	14.08
25681	YELLOW	14.42
25682	YELLOW	14.29
25683	YELLOW	14.57
25684	YELLOW	13.74
25685	YELLOW	14.47
25686	YELLOW	14.34
25687	YELLOW	14.25
25688	YELLOW	13.91
25689	YELLOW	14.59
25690	YELLOW	15
25691	YELLOW	14.26
25692	YELLOW	14.45
25693	YELLOW	19.71
25694	YELLOW	14.16
25695	YELLOW	14.84
25696	YELLOW	14.66
25697	YELLOW	14.09
25698	YELLOW	14.59
25699	YELLOW	14.6
25700	YELLOW	15.09
25701	YELLOW	15.16
25702	YELLOW	14.45
25703	YELLOW	14.55
25704	YELLOW	14.31
25909	YELLOW	13.19
25910	YELLOW	13.15
25911	YELLOW	13.67
25912	YELLOW	13.12
25913	YELLOW	13.94
25914	YELLOW	13.97
25915	YELLOW	13.58
25916	YELLOW	13.45
25917	YELLOW	13.58
25918	YELLOW	13.74
25919	YELLOW	14.29
25920	YELLOW	63.79
25921	YELLOW	13.48
25922	YELLOW	14.28
25923	YELLOW	14.36
25924	YELLOW	14.28
25925	YELLOW	13.78
25926	YELLOW	14.08
25927	YELLOW	14.08
25928	YELLOW	14.27
25929	YELLOW	13.63
25930	YELLOW	13.81
25931	YELLOW	14.04
25932	YELLOW	13.97
25933	YELLOW	13.51
25934	YELLOW	14.11
25935	YELLOW	14.68
25936	YELLOW	14.23
25937	YELLOW	13.91
25938	YELLOW	13.81
25939	YELLOW	13.74
25940	YELLOW	14
25941	YELLOW	14.38
25942	YELLOW	14.01
25943	YELLOW	14.15
25944	YELLOW	14.53
25945	YELLOW	14.03
25946	YELLOW	14.09
25947	YELLOW	13.95
25948	YELLOW	14.2
25949	YELLOW	14.16
25950	YELLOW	14.16
25951	YELLOW	13.65
25952	YELLOW	14.08
25953	YELLOW	14.45
25954	YELLOW	14.36
25955	YELLOW	14.4
25956	YELLOW	14.59
25957	YELLOW	13.78
25958	YELLOW	13.97
25959	YELLOW	14.01
25960	YELLOW	13.95
25961	YELLOW	14.28
25962	YELLOW	14.79
25963	YELLOW	14.14
25964	YELLOW	13.89
25965	YELLOW	14.17
25966	YELLOW	14.73
25967	YELLOW	53.58
25968	YELLOW	14.59
25969	YELLOW	15.03
25970	YELLOW	14.55
25971	YELLOW	14.18
25972	YELLOW	14.35
25973	YELLOW	63.41
25974	YELLOW	14.64
25975	YELLOW	14.56
164	YELLOW	12.58
167	YELLOW	12.41
170	YELLOW	12.64
409	YELLOW	11.91
410	YELLOW	11.91
411	YELLOW	11.95
412	YELLOW	56.73
413	YELLOW	11.68
414	YELLOW	12.04
415	YELLOW	12.07
416	YELLOW	11.89
417	YELLOW	11.77
418	YELLOW	11.77
419	YELLOW	11.57
420	YELLOW	11.91
421	YELLOW	12.05
422	YELLOW	11.64
423	YELLOW	11.9
424	YELLOW	11.91
425	YELLOW	11.95
426	YELLOW	11.62
427	YELLOW	12.65
428	YELLOW	12.03
429	YELLOW	51.02
430	YELLOW	11.96
431	YELLOW	12.02
432	YELLOW	11.79
433	YELLOW	12.34
434	YELLOW	11.87
435	YELLOW	12.3
436	YELLOW	11.87
437	YELLOW	12.23
438	YELLOW	12.19
439	YELLOW	11.89
440	YELLOW	11.92
441	YELLOW	12.2
442	YELLOW	12.34
443	YELLOW	12.77
444	YELLOW	12.92
445	YELLOW	12.86
446	YELLOW	60.35
447	YELLOW	12.52
448	YELLOW	12.02
449	YELLOW	11.98
450	YELLOW	12.69
451	YELLOW	12.23
452	YELLOW	12.36
453	YELLOW	12.4
454	YELLOW	11.96
455	YELLOW	12.13
456	YELLOW	12.5
457	YELLOW	11.98
458	YELLOW	13.05
459	YELLOW	12.33
460	YELLOW	12.31
461	YELLOW	12.47
462	YELLOW	12.45
463	YELLOW	12.62
464	YELLOW	12.32
465	YELLOW	12.51
466	YELLOW	12.39
467	YELLOW	12.95
468	YELLOW	12.89
469	YELLOW	12.16
470	YELLOW	12.54
471	YELLOW	13.28
472	YELLOW	12.96
473	YELLOW	12.44
474	YELLOW	12.02
475	YELLOW	12.64
682	YELLOW	11.76
683	YELLOW	11.77
684	YELLOW	12.26
685	YELLOW	12.3
686	YELLOW	12.48
687	YELLOW	12.3
688	YELLOW	11.81
689	YELLOW	12.03
690	YELLOW	11.99
691	YELLOW	12.09
692	YELLOW	12.11
693	YELLOW	11.92
694	YELLOW	12.08
695	YELLOW	12.31
696	YELLOW	11.81
697	YELLOW	11.72
698	YELLOW	12.18
699	YELLOW	12.07
700	YELLOW	12.19
701	YELLOW	12.43
702	YELLOW	12.62
703	YELLOW	12.19
704	YELLOW	12.53
705	YELLOW	12.17
706	YELLOW	12.28
707	YELLOW	12.65
708	YELLOW	12.28
709	YELLOW	12.32
710	YELLOW	12.74
711	YELLOW	12.69
712	YELLOW	11.84
713	YELLOW	12.39
714	YELLOW	12.56
715	YELLOW	12.92
716	YELLOW	13.17
717	YELLOW	12.57
718	YELLOW	56.31
719	YELLOW	12.89
720	YELLOW	12.61
721	YELLOW	12.32
722	YELLOW	12.72
723	YELLOW	12.14
724	YELLOW	12.33
725	YELLOW	12.42
726	YELLOW	13.01
727	YELLOW	12.49
728	YELLOW	63.22
729	YELLOW	12.97
730	YELLOW	12.97
731	YELLOW	12.62
732	YELLOW	12.78
733	YELLOW	12.95
734	YELLOW	12.17
735	YELLOW	12.63
736	YELLOW	12.81
737	YELLOW	12.54
738	YELLOW	16.56
739	YELLOW	13.37
740	YELLOW	52.17
741	YELLOW	12.77
742	YELLOW	12.78
743	YELLOW	13.17
744	YELLOW	12.77
745	YELLOW	12.79
746	YELLOW	13.32
747	YELLOW	12.42
748	YELLOW	15.28
953	YELLOW	12.17
954	YELLOW	12.25
955	YELLOW	12.2
956	YELLOW	11.96
957	YELLOW	11.88
958	YELLOW	12.5
959	YELLOW	12.29
960	YELLOW	11.6
961	YELLOW	11.96
962	YELLOW	12.23
963	YELLOW	12.4
964	YELLOW	11.85
965	YELLOW	12.47
966	YELLOW	12.38
967	YELLOW	12.16
968	YELLOW	12.25
969	YELLOW	12.62
970	YELLOW	12.22
971	YELLOW	12.67
972	YELLOW	12.54
973	YELLOW	12
974	YELLOW	49.76
975	YELLOW	58.76
976	YELLOW	12.5
977	YELLOW	12.74
978	YELLOW	15.53
979	YELLOW	12.41
980	YELLOW	12.24
981	YELLOW	12.77
982	YELLOW	12.05
983	YELLOW	12.34
984	YELLOW	12.52
985	YELLOW	12.69
986	YELLOW	12.57
987	YELLOW	12.57
988	YELLOW	12.67
989	YELLOW	12.39
990	YELLOW	13.2
991	YELLOW	12.86
992	YELLOW	12.92
993	YELLOW	12.59
994	YELLOW	13.1
995	YELLOW	12.34
996	YELLOW	12.63
997	YELLOW	13.08
998	YELLOW	12.32
999	YELLOW	12.77
1000	YELLOW	12.96
1001	YELLOW	12.86
1002	YELLOW	62.32
1003	YELLOW	12.84
1004	YELLOW	12.61
1005	YELLOW	13.16
1006	YELLOW	12.94
1007	YELLOW	12.84
1008	YELLOW	13.18
1009	YELLOW	13.03
1010	YELLOW	12.68
1011	YELLOW	13.17
1012	YELLOW	13.24
1013	YELLOW	12.43
1014	YELLOW	13.19
1015	YELLOW	13.09
1016	YELLOW	13.28
1017	YELLOW	12.98
1018	YELLOW	13.1
1019	YELLOW	12.93
1226	YELLOW	11.53
1227	YELLOW	56.84
1228	YELLOW	11.86
1229	YELLOW	11.92
1230	YELLOW	11.98
1231	YELLOW	12.15
1232	YELLOW	12.3
1233	YELLOW	12.19
1234	YELLOW	11.77
1235	YELLOW	12.36
1236	YELLOW	42.62
1237	YELLOW	12.1
1238	YELLOW	12.06
1239	YELLOW	12.12
1240	YELLOW	12.11
1241	YELLOW	11.97
1242	YELLOW	12.44
1243	YELLOW	12.05
1244	YELLOW	12.49
1245	YELLOW	13.12
1246	YELLOW	12.48
1247	YELLOW	12.27
1248	YELLOW	13.3
1249	YELLOW	12.78
1250	YELLOW	12.42
1251	YELLOW	12.01
1252	YELLOW	12.64
1253	YELLOW	12.51
1254	YELLOW	44.78
1255	YELLOW	12.62
1256	YELLOW	12.73
1257	YELLOW	12.34
1258	YELLOW	12.46
1259	YELLOW	12.62
1260	YELLOW	12.55
1261	YELLOW	12.22
1262	YELLOW	12.56
1263	YELLOW	12.47
1264	YELLOW	12.75
1265	YELLOW	12.93
1266	YELLOW	12.65
1267	YELLOW	12.87
1268	YELLOW	13.22
1269	YELLOW	12.75
1270	YELLOW	12.86
1271	YELLOW	12.57
1272	YELLOW	12.74
1273	YELLOW	12.89
1274	YELLOW	13.81
1275	YELLOW	12.54
1276	YELLOW	13.09
1277	YELLOW	12.68
1278	YELLOW	12.76
1279	YELLOW	12.79
1280	YELLOW	13.05
1281	YELLOW	12.9
1282	YELLOW	12.75
1283	YELLOW	12.9
1284	YELLOW	12.56
1285	YELLOW	12.64
1286	YELLOW	13.21
1287	YELLOW	13.21
1288	YELLOW	12.37
1289	YELLOW	13.17
1290	YELLOW	12.67
1291	YELLOW	12.69
1292	YELLOW	13.14
1497	YELLOW	11.74
1498	YELLOW	11.64
1499	YELLOW	12.11
1500	YELLOW	12.36
1501	YELLOW	11.88
1502	YELLOW	11.9
1503	YELLOW	11.55
1504	YELLOW	11.66
1505	YELLOW	12.07
1506	YELLOW	11.98
1507	YELLOW	12.47
1508	YELLOW	12.2
1509	YELLOW	12.09
1510	YELLOW	12.08
1511	YELLOW	11.9
1512	YELLOW	12.17
1513	YELLOW	12.15
1514	YELLOW	11.87
1515	YELLOW	12.65
1516	YELLOW	11.93
1517	YELLOW	12.22
1518	YELLOW	12.47
1519	YELLOW	12.67
1520	YELLOW	12.5
1521	YELLOW	12.25
1522	YELLOW	12.38
1523	YELLOW	12.65
1524	YELLOW	11.96
1525	YELLOW	12.94
1526	YELLOW	51.24
1527	YELLOW	12.7
1528	YELLOW	12.52
1529	YELLOW	12.59
1530	YELLOW	12.71
1531	YELLOW	12.67
1532	YELLOW	12.68
1533	YELLOW	12.61
1534	YELLOW	12.74
1535	YELLOW	12.93
1536	YELLOW	12.65
1537	YELLOW	12.86
1538	YELLOW	12.61
1539	YELLOW	12.2
1540	YELLOW	12.58
1541	YELLOW	52.48
1542	YELLOW	12.56
1543	YELLOW	13.03
1544	YELLOW	62.89
1545	YELLOW	12.58
1546	YELLOW	12.62
1547	YELLOW	12.69
1548	YELLOW	12.35
1549	YELLOW	12.63
1550	YELLOW	13.19
1551	YELLOW	12.45
1552	YELLOW	12.47
1553	YELLOW	12.64
1554	YELLOW	13.6
1555	YELLOW	12.54
1556	YELLOW	13.05
1557	YELLOW	12.62
1558	YELLOW	12.84
1559	YELLOW	12.91
1560	YELLOW	12.78
1561	YELLOW	12.93
1562	YELLOW	12.3
1563	YELLOW	13.16
1770	YELLOW	11.58
1771	YELLOW	11.85
1772	YELLOW	11.76
1773	YELLOW	12.22
1774	YELLOW	11.88
1775	YELLOW	12.56
1776	YELLOW	11.96
1777	YELLOW	12.08
1778	YELLOW	12.45
1779	YELLOW	12.11
1780	YELLOW	12.35
1781	YELLOW	12.25
1782	YELLOW	12.14
1783	YELLOW	12.27
1784	YELLOW	12.32
1785	YELLOW	12.09
1786	YELLOW	12.74
1787	YELLOW	11.93
1788	YELLOW	11.84
1789	YELLOW	12.27
1790	YELLOW	12.49
1791	YELLOW	12.35
1792	YELLOW	12.3
1793	YELLOW	12.59
1794	YELLOW	12.81
1795	YELLOW	12.08
1796	YELLOW	12.8
1797	YELLOW	12.47
1798	YELLOW	12.3
1799	YELLOW	12.99
1800	YELLOW	12.56
1801	YELLOW	12.35
1802	YELLOW	12.94
1803	YELLOW	12.44
1804	YELLOW	12.08
1805	YELLOW	12.28
1806	YELLOW	12.54
1807	YELLOW	12.27
1808	YELLOW	12.61
1809	YELLOW	12.97
1810	YELLOW	13.01
1811	YELLOW	12.81
1812	YELLOW	12.41
1813	YELLOW	12.55
1814	YELLOW	13.03
1815	YELLOW	12.74
1816	YELLOW	12.76
1817	YELLOW	13.11
1818	YELLOW	12.79
1819	YELLOW	12.51
1820	YELLOW	13.41
1821	YELLOW	12.63
1822	YELLOW	12.65
1823	YELLOW	12.45
1824	YELLOW	12.86
1825	YELLOW	12.79
1826	YELLOW	12.88
1827	YELLOW	12.87
1828	YELLOW	13
1829	YELLOW	12.71
1830	YELLOW	13.14
1831	YELLOW	13.51
1832	YELLOW	12.73
1833	YELLOW	12.54
1834	YELLOW	13.04
1835	YELLOW	12.91
1836	YELLOW	12.97
2041	YELLOW	11.85
2042	YELLOW	11.75
2043	YELLOW	12.38
2044	YELLOW	12.45
2045	YELLOW	11.63
2046	YELLOW	11.99
2047	YELLOW	11.84
2048	YELLOW	12.02
2049	YELLOW	11.81
2050	YELLOW	12.29
2051	YELLOW	12.02
2052	YELLOW	12.39
2053	YELLOW	12.07
2054	YELLOW	12.23
2055	YELLOW	12.19
2056	YELLOW	12.33
2057	YELLOW	12.56
2058	YELLOW	12.06
2059	YELLOW	12.66
2060	YELLOW	12.73
