#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
7997	YELLOW	50.45
7998	YELLOW	15.13
7999	YELLOW	14.91
8000	YELLOW	14.79
8001	YELLOW	14.53
8002	YELLOW	14.43
8003	YELLOW	14.59
8004	YELLOW	56.45
8005	YELLOW	14.96
8006	YELLOW	15.11
8007	YELLOW	14.52
8008	YELLOW	15.08
8009	YELLOW	14.73
8010	YELLOW	14.36
8011	YELLOW	14.53
8012	YELLOW	14.41
8013	YELLOW	14.11
8014	YELLOW	15.59
8015	YELLOW	14.89
8016	YELLOW	14.17
8017	YELLOW	14.4
8018	YELLOW	15.52
8019	YELLOW	14.53
8020	YELLOW	14.11
8021	YELLOW	14.72
8022	YELLOW	14.67
8023	YELLOW	14.36
8230	YELLOW	44.93
8231	YELLOW	15
8232	YELLOW	63.23
8233	YELLOW	48.49
8234	YELLOW	55.37
8235	YELLOW	15.15
8236	YELLOW	14.92
8237	YELLOW	14.87
8238	YELLOW	51.12
8239	YELLOW	15.11
8240	YELLOW	15.32
8241	YELLOW	15.36
8242	YELLOW	51.71
8243	YELLOW	14.87
8244	YELLOW	14.82
8245	YELLOW	16.18
8246	YELLOW	15.26
8247	YELLOW	14.98
8248	YELLOW	15.31
8249	YELLOW	15.57
8250	YELLOW	14.26
8251	YELLOW	14.91
8252	YELLOW	15.23
8253	YELLOW	14.72
8254	YELLOW	15.09
8255	YELLOW	14.71
8256	YELLOW	14.91
8257	YELLOW	15.43
8258	YELLOW	14.82
8259	YELLOW	14.99
8260	YELLOW	15.43
8261	YELLOW	15.41
8262	YELLOW	15.03
8263	YELLOW	55.36
8264	YELLOW	15.12
8265	YELLOW	15.31
8266	YELLOW	15.42
8267	YELLOW	15.12
8268	YELLOW	55.38
8269	YELLOW	14.69
8270	YELLOW	15.47
8271	YELLOW	14.49
8272	YELLOW	14.83
8273	YELLOW	14.62
8274	YELLOW	14.27
8275	YELLOW	14.22
8276	YELLOW	14.6
8277	YELLOW	14.15
8278	YELLOW	14.37
8279	YELLOW	14.49
8280	YELLOW	14.33
8281	YELLOW	55.8
8282	YELLOW	14.81
8283	YELLOW	14.13
8284	YELLOW	14.59
8285	YELLOW	14.5
8286	YELLOW	14.79
8287	YELLOW	63.53
8288	YELLOW	14.57
8289	YELLOW	14.41
8290	YELLOW	14.3
8291	YELLOW	14.64
8292	YELLOW	14.49
8293	YELLOW	60.44
8501	YELLOW	14.76
8502	YELLOW	15.31
8503	YELLOW	14.98
8504	YELLOW	15.1
8505	YELLOW	15.27
8506	YELLOW	58.33
8507	YELLOW	15.08
8508	YELLOW	14.47
8509	YELLOW	15.19
8510	YELLOW	13.94
8511	YELLOW	14.62
8512	YELLOW	14.76
8513	YELLOW	14.91
8514	YELLOW	15.04
8515	YELLOW	15.14
8516	YELLOW	13.71
8517	YELLOW	58.17
8518	YELLOW	15.25
8519	YELLOW	14.62
8520	YELLOW	60.79
8521	YELLOW	15.13
8522	YELLOW	14.37
8523	YELLOW	14.69
8524	YELLOW	15.25
8525	YELLOW	14.9
8526	YELLOW	15
8527	YELLOW	14.82
8528	YELLOW	14.49
8529	YELLOW	14.81
8530	YELLOW	14.6
8531	YELLOW	57.32
8532	YELLOW	14.79
8533	YELLOW	14.66
8534	YELLOW	58.36
8535	YELLOW	14.75
8536	YELLOW	14.48
8537	YELLOW	14.69
8538	YELLOW	54.39
8539	YELLOW	14.93
8540	YELLOW	56.81
8541	YELLOW	14.71
8542	YELLOW	14.26
8543	YELLOW	14.67
8544	YELLOW	52.84
8545	YELLOW	14.73
8546	YELLOW	14.89
8547	YELLOW	14.97
8548	YELLOW	14.26
8549	YELLOW	14.68
8550	YELLOW	16.05
8551	YELLOW	14.62
8552	YELLOW	14.87
8553	YELLOW	14.87
8554	YELLOW	14.39
8555	YELLOW	14.28
8556	YELLOW	14.06
8557	YELLOW	14.06
8558	YELLOW	51.04
8559	YELLOW	15.03
8560	YELLOW	13.64
8561	YELLOW	13.96
8562	YELLOW	14.14
8563	YELLOW	14.49
8564	YELLOW	14.89
8565	YELLOW	14.75
8566	YELLOW	14.7
8567	YELLOW	57.06
8774	YELLOW	46.68
8775	YELLOW	57.64
8776	YELLOW	53.58
8777	YELLOW	15.16
8778	YELLOW	14.93
8779	YELLOW	15.71
8780	YELLOW	14.82
8781	YELLOW	14.84
8782	YELLOW	15.33
8783	YELLOW	15.86
8784	YELLOW	15.15
8785	YELLOW	15.57
8786	YELLOW	15.07
8787	YELLOW	15.04
8788	YELLOW	15.03
8789	YELLOW	47.77
8790	YELLOW	15.11
8791	YELLOW	15.27
8792	YELLOW	15.25
8793	YELLOW	15.28
8794	YELLOW	14.33
8795	YELLOW	14.62
8796	YELLOW	15.41
8797	YELLOW	14.38
8798	YELLOW	15.42
8799	YELLOW	59.3
8800	YELLOW	14.95
8801	YELLOW	15.94
8802	YELLOW	16.19
8803	YELLOW	15.29
8804	YELLOW	60.7
8805	YELLOW	15.01
8806	YELLOW	15.37
8807	YELLOW	15.2
8808	YELLOW	15.61
8809	YELLOW	14.62
8810	YELLOW	15.79
8811	YELLOW	14.94
8812	YELLOW	14.66
8813	YELLOW	14.82
8814	YELLOW	15.48
8815	YELLOW	62.61
8816	YELLOW	16.24
8817	YELLOW	15.07
8818	YELLOW	62.59
8819	YELLOW	14.78
8820	YELLOW	15.04
8821	YELLOW	14.13
8822	YELLOW	14.11
8823	YELLOW	55.48
8824	YELLOW	14.83
8825	YELLOW	13.87
8826	YELLOW	14.62
8827	YELLOW	13.8
8828	YELLOW	14.61
8829	YELLOW	14.39
8830	YELLOW	14.65
8831	YELLOW	53.76
8832	YELLOW	13.62
8833	YELLOW	14.87
8834	YELLOW	14.48
8835	YELLOW	14.78
8836	YELLOW	65.3
8837	YELLOW	15.31
8838	YELLOW	14.53
8839	YELLOW	52.12
8840	YELLOW	14.93
9045	YELLOW	14.37
9046	YELLOW	14.93
9047	YELLOW	15.65
9048	YELLOW	14.92
9049	YELLOW	15.62
9050	YELLOW	14.23
9051	YELLOW	14.43
9052	YELLOW	14.17
9053	YELLOW	14.64
9054	YELLOW	14.18
9055	YELLOW	56.22
9056	YELLOW	55.14
9057	YELLOW	14.63
9058	YELLOW	55.97
9059	YELLOW	15.45
9060	YELLOW	14.83
9061	YELLOW	15.45
9062	YELLOW	15.35
9063	YELLOW	14.78
9064	YELLOW	14.74
9065	YELLOW	15.09
9066	YELLOW	14.7
9067	YELLOW	14.51
9068	YELLOW	15.1
9069	YELLOW	14.71
9070	YELLOW	14.73
9071	YELLOW	15.12
9072	YELLOW	52.03
9073	YELLOW	14.98
9074	YELLOW	14.48
9075	YELLOW	15.09
9076	YELLOW	14.88
9077	YELLOW	14.19
9078	YELLOW	15.11
9079	YELLOW	14.19
9080	YELLOW	14.94
9081	YELLOW	14.72
9082	YELLOW	14.67
9083	YELLOW	14.52
9084	YELLOW	14.49
9085	YELLOW	14.84
9086	YELLOW	14.79
9087	YELLOW	15.16
9088	YELLOW	15.06
9089	YELLOW	14.58
9090	YELLOW	64.93
9091	YELLOW	14.87
9092	YELLOW	14.66
9093	YELLOW	14.43
9094	YELLOW	15.07
9095	YELLOW	14.33
9096	YELLOW	14.74
9097	YELLOW	14.37
9098	YELLOW	14.07
9099	YELLOW	14.67
9100	YELLOW	15.14
9101	YELLOW	14.52
9102	YELLOW	14.92
9103	YELLOW	14.52
9104	YELLOW	14.39
9105	YELLOW	13.95
9106	YELLOW	14.14
9107	YELLOW	15.77
9108	YELLOW	15.48
9109	YELLOW	59.1
9110	YELLOW	14.67
9111	YELLOW	63.7
9318	YELLOW	56.11
9319	YELLOW	58.98
9320	YELLOW	14.52
9321	YELLOW	14.72
9322	YELLOW	14.47
9323	YELLOW	14.51
9324	YELLOW	14.65
9325	YELLOW	14.52
9326	YELLOW	14.43
9327	YELLOW	59.38
9332	YELLOW	15.11
9333	YELLOW	59.85
9334	YELLOW	14.65
9335	YELLOW	13.93
9336	YELLOW	14.38
9337	YELLOW	14.91
9338	YELLOW	14.44
9339	YELLOW	14.62
9340	YELLOW	58.01
9341	YELLOW	63.11
9342	YELLOW	14.65
9343	YELLOW	14.57
9344	YELLOW	14.95
9345	YELLOW	55.59
9346	YELLOW	14.82
9347	YELLOW	14.49
9348	YELLOW	14.7
9349	YELLOW	14.66
9350	YELLOW	14.53
9351	YELLOW	14.42
9352	YELLOW	61.25
9353	YELLOW	60.64
9354	YELLOW	50.93
9355	YELLOW	14.56
9356	YELLOW	14.18
9357	YELLOW	14.27
9358	YELLOW	63.88
9359	YELLOW	15.93
9360	YELLOW	14.5
9361	YELLOW	61.82
9362	YELLOW	15.24
9363	YELLOW	14.45
9364	YELLOW	15.1
9365	YELLOW	14.38
9366	YELLOW	13.83
9367	YELLOW	13.98
9368	YELLOW	14.35
9369	YELLOW	13.94
9370	YELLOW	14.25
9371	YELLOW	14.32
9372	YELLOW	14.35
9373	YELLOW	59.11
9374	YELLOW	14.28
9375	YELLOW	48.78
9376	YELLOW	14.02
9377	YELLOW	54.22
9378	YELLOW	14.88
9379	YELLOW	14.1
9380	YELLOW	14.99
9381	YELLOW	14.22
9382	YELLOW	52.86
9383	YELLOW	14.69
9384	YELLOW	14.88
9589	YELLOW	14.91
9590	YELLOW	14.75
9591	YELLOW	14.69
9592	YELLOW	14.39
9593	YELLOW	14.71
9594	YELLOW	14.78
9595	YELLOW	14.54
9596	YELLOW	60.93
9597	YELLOW	14.84
9598	YELLOW	59.22
9599	YELLOW	15.44
9600	YELLOW	56.31
9601	YELLOW	14.96
9602	YELLOW	14.98
9603	YELLOW	52.45
9604	YELLOW	14.9
9605	YELLOW	15.45
9606	YELLOW	15
9607	YELLOW	14.93
9608	YELLOW	14.57
9609	YELLOW	59.51
9610	YELLOW	14.86
9611	YELLOW	15.21
9612	YELLOW	63.8
9613	YELLOW	16.06
9614	YELLOW	14.68
9615	YELLOW	14.62
9616	YELLOW	14.85
9617	YELLOW	14.43
9618	YELLOW	14.22
9619	YELLOW	15.14
9620	YELLOW	44.83
9621	YELLOW	14.46
9622	YELLOW	15.03
9623	YELLOW	14.98
9624	YELLOW	62.48
9625	YELLOW	29.32
9626	YELLOW	15.01
9627	YELLOW	60.29
9628	YELLOW	15.33
9629	YELLOW	15.09
9630	YELLOW	50.14
9631	YELLOW	16.21
9632	YELLOW	15.01
9633	YELLOW	63.11
9634	YELLOW	38.04
9635	YELLOW	13.89
9636	YELLOW	14.36
9637	YELLOW	14.53
9638	YELLOW	14.27
9639	YELLOW	14.03
9640	YELLOW	14.56
9641	YELLOW	52.76
9642	YELLOW	14.49
9643	YELLOW	15.29
9644	YELLOW	14.68
9645	YELLOW	14.69
9646	YELLOW	58.8
9647	YELLOW	14.05
9648	YELLOW	14.36
9649	YELLOW	14.48
9650	YELLOW	62.86
9651	YELLOW	54.84
9652	YELLOW	14.43
9653	YELLOW	15.17
9654	YELLOW	56.23
9655	YELLOW	14.24
9862	YELLOW	14.28
9863	YELLOW	14.71
9864	YELLOW	14.88
9865	YELLOW	13.87
9866	YELLOW	57.73
9867	YELLOW	61.7
9868	YELLOW	15.3
9869	YELLOW	14.73
9870	YELLOW	15.86
9871	YELLOW	15.21
9872	YELLOW	15.09
9873	YELLOW	53.98
9874	YELLOW	15.08
9875	YELLOW	15.11
9876	YELLOW	14.92
9877	YELLOW	14.44
9878	YELLOW	14.43
9879	YELLOW	57.62
9880	YELLOW	55.92
9881	YELLOW	14.8
9882	YELLOW	61.14
9883	YELLOW	14.79
9884	YELLOW	15.08
9885	YELLOW	14.66
9886	YELLOW	14.51
9887	YELLOW	14.91
9888	YELLOW	15.52
9889	YELLOW	15.11
9890	YELLOW	15.5
9891	YELLOW	15.62
9892	YELLOW	61.95
9893	YELLOW	15.17
9894	YELLOW	60.1
9895	YELLOW	14.63
9896	YELLOW	14.72
9897	YELLOW	15.92
9898	YELLOW	15.05
9899	YELLOW	14.87
9900	YELLOW	16.07
9901	YELLOW	15.08
9902	YELLOW	15.38
9903	YELLOW	15
9904	YELLOW	15.17
9905	YELLOW	14.4
9906	YELLOW	15.54
9907	YELLOW	14.18
9908	YELLOW	14.73
9909	YELLOW	14.26
9910	YELLOW	14.39
9911	YELLOW	14.43
9912	YELLOW	68.67
9913	YELLOW	15.23
9914	YELLOW	59.14
9915	YELLOW	14.38
9916	YELLOW	14.4
9917	YELLOW	15.84
9918	YELLOW	14.64
9919	YELLOW	14.73
9920	YELLOW	14.73
9921	YELLOW	62.86
9922	YELLOW	14.61
9923	YELLOW	58.3
9924	YELLOW	14.78
9925	YELLOW	14.41
9926	YELLOW	14.44
9927	YELLOW	14.97
9928	YELLOW	63.74
10133	YELLOW	60.59
10134	YELLOW	52.35
10135	YELLOW	14.72
10136	YELLOW	14.35
10137	YELLOW	15.41
10138	YELLOW	15.38
10139	YELLOW	54.61
10140	YELLOW	14.59
10141	YELLOW	14.68
10142	YELLOW	14.78
10143	YELLOW	14.7
10144	YELLOW	15.21
10145	YELLOW	40.98
10146	YELLOW	15
10147	YELLOW	15.1
10148	YELLOW	14.74
10149	YELLOW	15.37
10150	YELLOW	14.96
10151	YELLOW	15.64
10152	YELLOW	57.93
10153	YELLOW	15.52
10154	YELLOW	15.07
10156	YELLOW	14.89
10157	YELLOW	14.68
10158	YELLOW	14.91
10159	YELLOW	15.39
10160	YELLOW	15.59
10161	YELLOW	56.81
10162	YELLOW	14.71
10163	YELLOW	14.92
10164	YELLOW	15.12
10165	YELLOW	14.29
10166	YELLOW	14.87
10167	YELLOW	14.11
10168	YELLOW	14.57
10169	YELLOW	15.18
10170	YELLOW	14.43
10171	YELLOW	15.56
10172	YELLOW	14.71
10173	YELLOW	14.91
10174	YELLOW	15.41
10175	YELLOW	14.67
10176	YELLOW	14.73
10177	YELLOW	14.73
10178	YELLOW	14.66
10179	YELLOW	57.1
10180	YELLOW	59.8
10181	YELLOW	14.59
10182	YELLOW	15.38
10183	YELLOW	14.67
10184	YELLOW	60.48
10185	YELLOW	14.87
10186	YELLOW	14.52
10187	YELLOW	14.65
10188	YELLOW	53.41
10189	YELLOW	14.74
10190	YELLOW	15.15
10191	YELLOW	13.72
10192	YELLOW	14.7
10193	YELLOW	14.35
10194	YELLOW	14.77
10195	YELLOW	14.32
10196	YELLOW	14.18
10197	YELLOW	46.5
10198	YELLOW	14.1
10199	YELLOW	14.71
10406	YELLOW	15.53
10407	YELLOW	63.38
10408	YELLOW	14.73
10409	YELLOW	14.5
10410	YELLOW	14.48
10411	YELLOW	15.05
10412	YELLOW	14.94
10413	YELLOW	14.94
10414	YELLOW	14.9
10415	YELLOW	51.5
10416	YELLOW	15.25
10417	YELLOW	14.84
10418	YELLOW	15.13
10419	YELLOW	14.95
10420	YELLOW	15
10421	YELLOW	60.96
10422	YELLOW	15.38
10423	YELLOW	14.55
10424	YELLOW	14.28
10425	YELLOW	15.12
10426	YELLOW	14.58
10427	YELLOW	15.05
10428	YELLOW	14.47
10429	YELLOW	14.82
10430	YELLOW	14.26
10431	YELLOW	14.6
10432	YELLOW	15.19
10433	YELLOW	61.6
10434	YELLOW	15.67
10435	YELLOW	14.76
10436	YELLOW	61.52
10437	YELLOW	15.06
10438	YELLOW	15.1
10439	YELLOW	14.76
10440	YELLOW	14.85
10441	YELLOW	63.84
10442	YELLOW	14.81
10443	YELLOW	14.33
10444	YELLOW	14.74
10445	YELLOW	14.83
10446	YELLOW	14.84
10447	YELLOW	56.32
10448	YELLOW	14.85
10449	YELLOW	14.67
10450	YELLOW	14.52
10451	YELLOW	15.18
10452	YELLOW	15.43
10453	YELLOW	14.94
10454	YELLOW	14.39
10455	YELLOW	14.04
10456	YELLOW	14.91
10457	YELLOW	14.89
10458	YELLOW	14.72
10459	YELLOW	14.17
10460	YELLOW	14.64
10461	YELLOW	14.64
10462	YELLOW	51.89
10463	YELLOW	14.09
10464	YELLOW	14.31
10465	YELLOW	14.19
10466	YELLOW	14.44
10467	YELLOW	14.44
10468	YELLOW	60.32
10469	YELLOW	14.21
10470	YELLOW	14.28
10471	YELLOW	55.97
10472	YELLOW	14.64
10677	YELLOW	14.65
10678	YELLOW	15.21
10679	YELLOW	15.47
10680	YELLOW	14.13
10681	YELLOW	15.74
10682	YELLOW	14.9
10683	YELLOW	15.16
10684	YELLOW	15.17
10685	YELLOW	15.37
10686	YELLOW	14.63
10687	YELLOW	49.26
10688	YELLOW	15.14
10689	YELLOW	15.36
10690	YELLOW	15.19
10691	YELLOW	15.31
10692	YELLOW	14.67
10693	YELLOW	16.04
10694	YELLOW	15.15
10695	YELLOW	15.03
10696	YELLOW	15.39
10697	YELLOW	15.11
10698	YELLOW	16.69
10699	YELLOW	14.79
10700	YELLOW	15.29
10701	YELLOW	14.94
10702	YELLOW	15.3
10703	YELLOW	15.03
10704	YELLOW	15.18
10705	YELLOW	60.4
10706	YELLOW	14.82
10707	YELLOW	15.15
10708	YELLOW	15.13
10709	YELLOW	62.26
10710	YELLOW	14.85
10711	YELLOW	14.72
10712	YELLOW	14.89
10713	YELLOW	15.37
10714	YELLOW	15.68
10715	YELLOW	14.54
10716	YELLOW	14.5
10717	YELLOW	14.98
10718	YELLOW	15.43
10719	YELLOW	54.82
10720	YELLOW	53.37
10721	YELLOW	15.43
10722	YELLOW	15
10723	YELLOW	15.28
10724	YELLOW	14.54
10725	YELLOW	15.24
10726	YELLOW	15.02
10727	YELLOW	14.4
10728	YELLOW	14.86
10729	YELLOW	53.21
10730	YELLOW	15.09
10731	YELLOW	14.87
10732	YELLOW	15.47
10733	YELLOW	14.81
10734	YELLOW	15.22
10735	YELLOW	13.59
10736	YELLOW	14.15
10737	YELLOW	13.87
10738	YELLOW	62.37
10739	YELLOW	15.23
10740	YELLOW	14.74
10741	YELLOW	54.92
10742	YELLOW	14.68
10743	YELLOW	14.68
10950	YELLOW	14.49
10951	YELLOW	45.77
10952	YELLOW	15.61
10953	YELLOW	59.86
10954	YELLOW	14.5
10955	YELLOW	14.98
10956	YELLOW	58.8
10957	YELLOW	49.25
10958	YELLOW	14.96
10959	YELLOW	15.39
10960	YELLOW	15.15
10961	YELLOW	57.95
10965	YELLOW	14.61
10966	YELLOW	14.86
10967	YELLOW	15.31
10968	YELLOW	14.83
10969	YELLOW	14.91
10970	YELLOW	14.63
10971	YELLOW	14.72
10972	YELLOW	15.15
10973	YELLOW	55.66
10974	YELLOW	14.63
10975	YELLOW	15.58
10976	YELLOW	14.64
10977	YELLOW	15.21
10978	YELLOW	15.13
10979	YELLOW	14.72
10980	YELLOW	53.72
10981	YELLOW	14.88
10982	YELLOW	16.22
10983	YELLOW	14.92
10984	YELLOW	15.46
10985	YELLOW	14.76
10986	YELLOW	15.19
10987	YELLOW	14.54
10988	YELLOW	15.94
10989	YELLOW	14.69
10990	YELLOW	15.32
10991	YELLOW	60.77
10992	YELLOW	15.26
10993	YELLOW	15.1
10994	YELLOW	15.32
10995	YELLOW	14.55
10996	YELLOW	14.73
10997	YELLOW	14.48
10998	YELLOW	52.89
10999	YELLOW	14.25
11000	YELLOW	14.5
11001	YELLOW	14.33
11002	YELLOW	55.81
11003	YELLOW	15.51
11004	YELLOW	14.1
11005	YELLOW	57.35
11006	YELLOW	14.65
11007	YELLOW	14.21
11008	YELLOW	14.64
11009	YELLOW	14.36
11010	YELLOW	14.79
11011	YELLOW	14.88
11012	YELLOW	14.89
11013	YELLOW	14.05
11014	YELLOW	14.69
11015	YELLOW	14.44
11016	YELLOW	14.73
11221	YELLOW	14.48
11222	YELLOW	15.19
11223	YELLOW	15.83
11224	YELLOW	46.92
11225	YELLOW	15.95
11226	YELLOW	15.04
11227	YELLOW	15.15
11228	YELLOW	15.48
11229	YELLOW	14.73
11230	YELLOW	14.35
11231	YELLOW	14.6
11232	YELLOW	14.88
11233	YELLOW	15.88
11234	YELLOW	15.48
11235	YELLOW	15.82
11236	YELLOW	14.75
11237	YELLOW	14.73
11238	YELLOW	14.71
11239	YELLOW	15.32
11240	YELLOW	14.66
11241	YELLOW	14.82
11242	YELLOW	14.85
11243	YELLOW	15.27
11244	YELLOW	15.29
11245	YELLOW	15.34
11246	YELLOW	15.3
11247	YELLOW	15.79
11248	YELLOW	15.28
11249	YELLOW	14.75
11250	YELLOW	14.41
11251	YELLOW	15.34
11252	YELLOW	14.92
11253	YELLOW	14.81
11254	YELLOW	14.56
11255	YELLOW	51.9
11256	YELLOW	14.92
11257	YELLOW	14.4
11258	YELLOW	14.45
11259	YELLOW	14.57
11260	YELLOW	14.41
11261	YELLOW	14.99
11262	YELLOW	58.55
11263	YELLOW	56.21
11264	YELLOW	16.42
11265	YELLOW	14.84
11266	YELLOW	14.79
11267	YELLOW	14.95
11268	YELLOW	62.73
11269	YELLOW	52.56
11270	YELLOW	15.23
11271	YELLOW	14.64
11272	YELLOW	14.35
11273	YELLOW	15.83
11274	YELLOW	14.68
11275	YELLOW	14.14
11276	YELLOW	14.96
11277	YELLOW	14.44
11278	YELLOW	13.87
11279	YELLOW	57.53
11280	YELLOW	14.69
11281	YELLOW	54.53
11282	YELLOW	15.54
11283	YELLOW	14.51
11284	YELLOW	14.23
11285	YELLOW	14
11286	YELLOW	14.7
11287	YELLOW	14.46
11494	YELLOW	56.41
11495	YELLOW	14.43
11496	YELLOW	15.02
11497	YELLOW	14.83
11498	YELLOW	14.97
11499	YELLOW	15.14
11500	YELLOW	51.91
11501	YELLOW	14.66
11502	YELLOW	14.61
11503	YELLOW	15.43
11504	YELLOW	15.49
11505	YELLOW	14.68
11506	YELLOW	60
11507	YELLOW	15.07
11508	YELLOW	15.68
11509	YELLOW	47.23
11510	YELLOW	15.23
11511	YELLOW	15.01
11512	YELLOW	14.53
11513	YELLOW	14.34
11514	YELLOW	14.69
11515	YELLOW	14.37
11516	YELLOW	60.01
11517	YELLOW	14.96
11518	YELLOW	60.33
11519	YELLOW	15.21
11520	YELLOW	15.36
11521	YELLOW	14.21
11522	YELLOW	15.31
11523	YELLOW	15.33
11524	YELLOW	14.55
11525	YELLOW	15.22
11526	YELLOW	15.19
11527	YELLOW	14.83
11528	YELLOW	52.16
11529	YELLOW	15.28
11530	YELLOW	15.13
11531	YELLOW	15.09
11532	YELLOW	15.75
11533	YELLOW	14.85
11534	YELLOW	15.04
11535	YELLOW	15.41
11536	YELLOW	66.25
11537	YELLOW	57.56
11538	YELLOW	14.39
11539	YELLOW	14.41
11540	YELLOW	56.63
11541	YELLOW	15.54
11542	YELLOW	14.96
11543	YELLOW	14.21
11544	YELLOW	14.49
11545	YELLOW	14.64
11546	YELLOW	14.38
11547	YELLOW	14.82
11548	YELLOW	15.42
11549	YELLOW	13.99
11550	YELLOW	14.76
11551	YELLOW	14.52
11552	YELLOW	14.59
11553	YELLOW	15.11
11554	YELLOW	14.46
11555	YELLOW	61.57
11556	YELLOW	14.29
11557	YELLOW	14.38
11558	YELLOW	14.71
11559	YELLOW	15.1
11560	YELLOW	15.04
11765	YELLOW	54.7
11766	YELLOW	15.66
11767	YELLOW	14.76
11768	YELLOW	14.42
11769	YELLOW	15.2
11770	YELLOW	15.38
11771	YELLOW	63.75
11772	YELLOW	15.83
11773	YELLOW	15.03
11774	YELLOW	45.25
11775	YELLOW	13.99
11776	YELLOW	14.35
11777	YELLOW	15.09
11778	YELLOW	14.57
11779	YELLOW	14.69
11780	YELLOW	15.12
11781	YELLOW	15.6
11782	YELLOW	13.91
11783	YELLOW	14.74
11784	YELLOW	14.97
11785	YELLOW	14.7
11786	YELLOW	14.63
11787	YELLOW	15.2
11788	YELLOW	15.09
11789	YELLOW	16.21
11790	YELLOW	56.56
11791	YELLOW	15.38
11792	YELLOW	15.67
11793	YELLOW	15.11
11794	YELLOW	14.95
11795	YELLOW	14.79
11796	YELLOW	15.2
11797	YELLOW	14.99
11798	YELLOW	14.63
11799	YELLOW	15.86
11800	YELLOW	54.62
11801	YELLOW	14.54
11802	YELLOW	14.58
11803	YELLOW	14.89
11804	YELLOW	15.68
11805	YELLOW	14.68
11806	YELLOW	14.89
11807	YELLOW	15.34
11808	YELLOW	15.59
11809	YELLOW	15.27
11810	YELLOW	14.76
11811	YELLOW	14.94
11812	YELLOW	66.45
11813	YELLOW	14.44
11814	YELLOW	14.84
11815	YELLOW	14.93
11816	YELLOW	14.93
11817	YELLOW	14.91
11818	YELLOW	14.79
11819	YELLOW	53.19
11820	YELLOW	15.1
11821	YELLOW	14.54
11822	YELLOW	14.33
11823	YELLOW	14.43
11824	YELLOW	15.73
11825	YELLOW	13.93
11826	YELLOW	14.38
11827	YELLOW	14.47
11828	YELLOW	14.45
11829	YELLOW	14.32
11830	YELLOW	61.51
11831	YELLOW	56.91
12038	YELLOW	15.29
12039	YELLOW	14.47
12040	YELLOW	14.11
12041	YELLOW	14.3
12042	YELLOW	53.3
12043	YELLOW	15.48
12044	YELLOW	51.28
12045	YELLOW	15.04
12046	YELLOW	14.96
12047	YELLOW	15.19
12048	YELLOW	14.62
12049	YELLOW	14.33
12050	YELLOW	14.99
12051	YELLOW	15.21
12052	YELLOW	14.62
12053	YELLOW	15.35
12054	YELLOW	15.1
12055	YELLOW	14.83
12056	YELLOW	14.47
12057	YELLOW	14.43
12058	YELLOW	14.78
12059	YELLOW	14.5
12060	YELLOW	14.52
12061	YELLOW	14.57
12062	YELLOW	14.64
12063	YELLOW	55.94
12064	YELLOW	14.78
12065	YELLOW	14.95
12066	YELLOW	49.35
12067	YELLOW	14.78
12068	YELLOW	14.48
12069	YELLOW	15.44
12070	YELLOW	15.29
12071	YELLOW	14.8
12072	YELLOW	16.49
12073	YELLOW	15.21
12074	YELLOW	15.43
12075	YELLOW	15.13
12076	YELLOW	64.87
12077	YELLOW	14.53
12078	YELLOW	15.18
12079	YELLOW	14.94
12080	YELLOW	14.79
12081	YELLOW	14.55
12082	YELLOW	14.55
12083	YELLOW	14.09
12084	YELLOW	15.42
12085	YELLOW	14.82
12086	YELLOW	14.27
12087	YELLOW	13.34
12088	YELLOW	14.68
12089	YELLOW	14.23
12090	YELLOW	14.37
12091	YELLOW	14.67
12092	YELLOW	61.09
12093	YELLOW	35.16
12094	YELLOW	14.12
12095	YELLOW	14.23
12096	YELLOW	14.1
12097	YELLOW	14.46
12098	YELLOW	61.91
12099	YELLOW	14.28
12100	YELLOW	14.08
12101	YELLOW	59.62
12102	YELLOW	14.27
12103	YELLOW	14.67
12104	YELLOW	14.67
12309	YELLOW	14.56
12310	YELLOW	14.53
12311	YELLOW	54.65
12312	YELLOW	14.59
12313	YELLOW	14.93
12314	YELLOW	15.53
12315	YELLOW	62.58
12316	YELLOW	65.05
12317	YELLOW	15.58
12318	YELLOW	48.94
12319	YELLOW	14.06
12320	YELLOW	14.33
12321	YELLOW	56.56
12322	YELLOW	59.64
12323	YELLOW	49.61
12324	YELLOW	14.37
12325	YELLOW	14.8
12326	YELLOW	14.33
12327	YELLOW	14.64
12328	YELLOW	14.82
12329	YELLOW	15.35
12330	YELLOW	53.91
12331	YELLOW	15.58
12332	YELLOW	15.16
12333	YELLOW	14.75
12334	YELLOW	14.98
12335	YELLOW	57.02
12336	YELLOW	14.79
12337	YELLOW	15.25
12338	YELLOW	15.36
12339	YELLOW	14.12
12340	YELLOW	14.27
12341	YELLOW	14.45
12342	YELLOW	14.8
12343	YELLOW	14.56
12344	YELLOW	58.17
12345	YELLOW	14.86
12346	YELLOW	14.83
12347	YELLOW	14.72
12348	YELLOW	14.55
12349	YELLOW	14.83
12350	YELLOW	14.47
12351	YELLOW	14.53
12352	YELLOW	63.6
12353	YELLOW	14.57
12354	YELLOW	14.53
12355	YELLOW	14.45
