#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
11663	YELLOW	15.7
11664	YELLOW	15.21
11665	YELLOW	14.47
11666	YELLOW	14.9
11667	YELLOW	14.81
11668	YELLOW	15.28
11669	YELLOW	54
11670	YELLOW	15.22
11671	YELLOW	14.44
11672	YELLOW	14.64
11673	YELLOW	14.79
11674	YELLOW	14.57
11675	YELLOW	14.57
11676	YELLOW	14.81
11677	YELLOW	15.13
11678	YELLOW	14.78
11679	YELLOW	14.51
11680	YELLOW	14.08
11681	YELLOW	14.06
11682	YELLOW	14.15
11683	YELLOW	13.86
11684	YELLOW	14.17
11685	YELLOW	47.76
11686	YELLOW	14.21
11687	YELLOW	56.13
11688	YELLOW	14.05
11689	YELLOW	13.95
11690	YELLOW	51.62
11691	YELLOW	13.44
11692	YELLOW	13.56
11693	YELLOW	13.71
11694	YELLOW	13.52
11695	YELLOW	13.8
11696	YELLOW	13.22
11901	YELLOW	16.47
11902	YELLOW	16.73
11903	YELLOW	16.53
11904	YELLOW	16.19
11905	YELLOW	16.5
11906	YELLOW	58.36
11907	YELLOW	15.93
11908	YELLOW	15.65
11909	YELLOW	16.38
11910	YELLOW	53.82
11911	YELLOW	15.56
11912	YELLOW	16.02
11913	YELLOW	16.63
11914	YELLOW	15.99
11915	YELLOW	52.89
11916	YELLOW	16.32
11917	YELLOW	16.47
11918	YELLOW	53.61
11919	YELLOW	16.52
11920	YELLOW	17.2
11921	YELLOW	53.54
11922	YELLOW	15.97
11923	YELLOW	49.07
11924	YELLOW	14.87
11925	YELLOW	15.1
11926	YELLOW	53.68
11927	YELLOW	15.67
11928	YELLOW	15.55
11929	YELLOW	15.79
11930	YELLOW	16.3
11931	YELLOW	16
11932	YELLOW	53.06
11933	YELLOW	15.95
11934	YELLOW	16.38
11935	YELLOW	15.82
11936	YELLOW	15.47
11937	YELLOW	15.96
11938	YELLOW	15.63
11939	YELLOW	15.49
11940	YELLOW	15.55
11941	YELLOW	48.8
11942	YELLOW	15.35
11943	YELLOW	14.61
11944	YELLOW	15.07
11945	YELLOW	15.11
11946	YELLOW	14.91
11947	YELLOW	14.49
11948	YELLOW	15.02
11949	YELLOW	15.07
11950	YELLOW	58.88
11951	YELLOW	14.55
11952	YELLOW	14.84
11953	YELLOW	15.36
11954	YELLOW	14.79
11955	YELLOW	14.87
11956	YELLOW	58.4
11957	YELLOW	13.68
11958	YELLOW	14.5
11959	YELLOW	13.72
11960	YELLOW	14.3
11961	YELLOW	14.29
11962	YELLOW	45.38
11963	YELLOW	13.95
11964	YELLOW	13.97
11965	YELLOW	13.51
11966	YELLOW	14.09
11967	YELLOW	13.65
12174	YELLOW	15.33
12175	YELLOW	14.7
12176	YELLOW	15.9
12177	YELLOW	15.78
12178	YELLOW	15.67
12179	YELLOW	16.02
12180	YELLOW	15.65
12181	YELLOW	15.64
12182	YELLOW	18.08
12183	YELLOW	16.51
12184	YELLOW	15.76
12185	YELLOW	14.89
12186	YELLOW	15.5
12187	YELLOW	15.82
12188	YELLOW	15.49
12189	YELLOW	15.84
12190	YELLOW	16.91
12191	YELLOW	49.28
12192	YELLOW	15.77
12193	YELLOW	51.27
12194	YELLOW	53.17
12195	YELLOW	15.25
12196	YELLOW	16.07
12197	YELLOW	15.95
12198	YELLOW	15.95
12199	YELLOW	16.04
12200	YELLOW	15.94
12201	YELLOW	15.36
12202	YELLOW	52.17
12203	YELLOW	15.14
12204	YELLOW	16.08
12205	YELLOW	49.91
12206	YELLOW	15.01
12207	YELLOW	15.06
12208	YELLOW	15.13
12209	YELLOW	15.07
12210	YELLOW	55.86
12211	YELLOW	14.81
12212	YELLOW	59.03
12213	YELLOW	15.56
12214	YELLOW	14.86
12215	YELLOW	14.66
12216	YELLOW	14.6
12217	YELLOW	14.8
12218	YELLOW	50.32
12219	YELLOW	14.84
12220	YELLOW	15.29
12221	YELLOW	14.91
12222	YELLOW	48.3
12223	YELLOW	14.59
12224	YELLOW	13.87
12225	YELLOW	15.51
12226	YELLOW	14.38
12227	YELLOW	13.98
12228	YELLOW	57.2
12229	YELLOW	14.93
12230	YELLOW	13.83
12231	YELLOW	13.69
12232	YELLOW	58.15
12233	YELLOW	46.06
12234	YELLOW	13.62
12235	YELLOW	62.52
12236	YELLOW	14.15
12237	YELLOW	13.61
12238	YELLOW	12.87
12239	YELLOW	12.91
12240	YELLOW	13.54
12445	YELLOW	15.42
12446	YELLOW	15.41
12447	YELLOW	16.45
12448	YELLOW	14.96
12449	YELLOW	15.36
12450	YELLOW	55.93
12451	YELLOW	15.31
12452	YELLOW	15.6
12453	YELLOW	15.17
12454	YELLOW	14.77
12455	YELLOW	15.26
12456	YELLOW	15.64
12457	YELLOW	15.89
12458	YELLOW	54.81
12459	YELLOW	15.56
12460	YELLOW	49.4
12461	YELLOW	15.45
12462	YELLOW	50.84
12463	YELLOW	14.92
12464	YELLOW	15.38
12465	YELLOW	15.82
12466	YELLOW	15.78
12467	YELLOW	15.59
12468	YELLOW	15
12469	YELLOW	15.32
12470	YELLOW	16.33
12471	YELLOW	14.55
12472	YELLOW	15.19
12473	YELLOW	15.02
12474	YELLOW	15.67
12475	YELLOW	15.12
12476	YELLOW	15.7
12477	YELLOW	15.59
12478	YELLOW	14.49
12479	YELLOW	14.58
12480	YELLOW	14.85
12481	YELLOW	14.88
12482	YELLOW	56.21
12483	YELLOW	14.96
12484	YELLOW	15.24
12485	YELLOW	14.31
12486	YELLOW	14.3
12487	YELLOW	14.74
12488	YELLOW	14.49
12489	YELLOW	56.65
12490	YELLOW	14.8
12491	YELLOW	55.93
12492	YELLOW	14.92
12493	YELLOW	15.07
12494	YELLOW	14.15
12495	YELLOW	14.04
12496	YELLOW	14.44
12497	YELLOW	14.04
12498	YELLOW	14.11
12499	YELLOW	14.22
12500	YELLOW	59.8
12501	YELLOW	14.27
12502	YELLOW	13.74
12503	YELLOW	13.78
12504	YELLOW	14.33
12505	YELLOW	13.99
12506	YELLOW	13.93
12507	YELLOW	13.91
12508	YELLOW	63.52
12509	YELLOW	54.67
12510	YELLOW	13.25
12511	YELLOW	16.1
12718	YELLOW	16.45
12719	YELLOW	14.72
12720	YELLOW	15.64
12721	YELLOW	15.96
12722	YELLOW	15.65
12723	YELLOW	15.92
12724	YELLOW	16.99
12725	YELLOW	50.07
12726	YELLOW	15.98
12727	YELLOW	16.03
12728	YELLOW	16.22
12729	YELLOW	54.68
12730	YELLOW	15.36
12731	YELLOW	16.58
12732	YELLOW	15.66
12733	YELLOW	15.65
12734	YELLOW	45.05
12735	YELLOW	15.96
12736	YELLOW	15.49
12737	YELLOW	16
12738	YELLOW	58.18
12739	YELLOW	16.41
12740	YELLOW	16.08
12741	YELLOW	16.54
12742	YELLOW	15.97
12743	YELLOW	14.88
12744	YELLOW	50.92
12745	YELLOW	15.83
12746	YELLOW	51.73
12747	YELLOW	52.71
12748	YELLOW	14.59
12749	YELLOW	14.45
12750	YELLOW	15.23
12751	YELLOW	14.91
12752	YELLOW	14.48
12753	YELLOW	15.02
12754	YELLOW	15.4
12755	YELLOW	15.02
12756	YELLOW	15.25
12757	YELLOW	14.9
12758	YELLOW	15.18
12759	YELLOW	58.06
12760	YELLOW	14.66
12761	YELLOW	15.4
12762	YELLOW	15.54
12763	YELLOW	14.65
12764	YELLOW	58.2
12765	YELLOW	13.9
12766	YELLOW	13.72
12767	YELLOW	15.09
12768	YELLOW	14.04
12769	YELLOW	14.05
12770	YELLOW	14.03
12771	YELLOW	16.24
12772	YELLOW	13.97
12773	YELLOW	14.46
12774	YELLOW	56.71
12775	YELLOW	13.6
12776	YELLOW	13.88
12777	YELLOW	13.6
12778	YELLOW	13.83
12779	YELLOW	13.53
12780	YELLOW	14.16
12781	YELLOW	13.95
12782	YELLOW	13.76
12783	YELLOW	45.17
12784	YELLOW	13.43
12989	YELLOW	50.95
12990	YELLOW	15.88
12991	YELLOW	16.43
12992	YELLOW	16.1
12993	YELLOW	16.12
12994	YELLOW	15.81
12995	YELLOW	15.18
12996	YELLOW	15.06
12997	YELLOW	48.18
12998	YELLOW	55.43
12999	YELLOW	15.15
13000	YELLOW	15.17
13001	YELLOW	16.19
13002	YELLOW	15.53
13003	YELLOW	15.54
13004	YELLOW	15.9
13005	YELLOW	16.39
13006	YELLOW	16.31
13007	YELLOW	15.51
13008	YELLOW	50.9
13009	YELLOW	16.74
13010	YELLOW	16.26
13011	YELLOW	16.04
13012	YELLOW	60.29
13013	YELLOW	43.54
13014	YELLOW	15.01
13015	YELLOW	15.46
13016	YELLOW	15.46
13017	YELLOW	15.07
13018	YELLOW	15.66
13019	YELLOW	15.81
13020	YELLOW	15.23
13021	YELLOW	15.24
13022	YELLOW	15.15
13023	YELLOW	14.79
13024	YELLOW	15.19
13025	YELLOW	15.3
13026	YELLOW	15.14
13027	YELLOW	16.2
13028	YELLOW	16.73
13029	YELLOW	14.92
13030	YELLOW	14.76
13031	YELLOW	14.59
13032	YELLOW	54.99
13033	YELLOW	14.44
13034	YELLOW	14.58
13035	YELLOW	14.96
13036	YELLOW	15.17
13037	YELLOW	14.31
13038	YELLOW	14.52
13039	YELLOW	13.92
13040	YELLOW	14.73
13041	YELLOW	14.95
13042	YELLOW	14.86
13043	YELLOW	13.81
13044	YELLOW	14.16
13045	YELLOW	59.57
13046	YELLOW	14.16
13047	YELLOW	58.78
13048	YELLOW	13.58
13049	YELLOW	13.15
13050	YELLOW	13.74
13051	YELLOW	13.96
13052	YELLOW	62.8
13053	YELLOW	14.04
13054	YELLOW	14.22
13055	YELLOW	13.9
13262	YELLOW	15.89
13263	YELLOW	15.2
13264	YELLOW	15.57
13265	YELLOW	15.66
13266	YELLOW	45.97
13267	YELLOW	15.98
13268	YELLOW	15.54
13269	YELLOW	16.28
13270	YELLOW	16.42
13271	YELLOW	15.24
13272	YELLOW	16.57
13273	YELLOW	15.17
13274	YELLOW	15.87
13275	YELLOW	16.01
13276	YELLOW	16.38
13277	YELLOW	16.12
13278	YELLOW	54.16
13279	YELLOW	15.75
13280	YELLOW	46.2
13281	YELLOW	15.26
13282	YELLOW	15.51
13283	YELLOW	15.71
13284	YELLOW	15.81
13285	YELLOW	16.19
13286	YELLOW	16.27
13287	YELLOW	16.11
13288	YELLOW	15.54
13289	YELLOW	15.61
13290	YELLOW	50.21
13291	YELLOW	16.37
13292	YELLOW	55.85
13293	YELLOW	15.79
13294	YELLOW	14.86
13295	YELLOW	14.91
13296	YELLOW	15.07
13297	YELLOW	45.03
13298	YELLOW	15.29
13299	YELLOW	14.83
13300	YELLOW	14.3
13301	YELLOW	14.76
13302	YELLOW	15.12
13303	YELLOW	15
13304	YELLOW	16.96
13305	YELLOW	15.13
13306	YELLOW	14.28
13307	YELLOW	14.7
13308	YELLOW	14.92
13309	YELLOW	55.59
13310	YELLOW	14.86
13311	YELLOW	13.8
13312	YELLOW	14.05
13313	YELLOW	13.82
13314	YELLOW	13.96
13315	YELLOW	13.61
13316	YELLOW	14.08
13317	YELLOW	14.14
13318	YELLOW	14.33
13319	YELLOW	16.75
13320	YELLOW	13.99
13321	YELLOW	55.24
13322	YELLOW	50.4
13323	YELLOW	13.72
13324	YELLOW	13.61
13325	YELLOW	14.15
13326	YELLOW	13.13
13327	YELLOW	14.38
13328	YELLOW	13.16
13533	YELLOW	15.74
13534	YELLOW	51.4
13535	YELLOW	16.12
13536	YELLOW	15.66
13537	YELLOW	16.28
13538	YELLOW	16.03
13539	YELLOW	14.83
13540	YELLOW	15.65
13541	YELLOW	58.02
13542	YELLOW	15.41
13543	YELLOW	16.02
13544	YELLOW	15.64
13545	YELLOW	15.65
13546	YELLOW	15.57
13547	YELLOW	16.04
13548	YELLOW	50.23
13549	YELLOW	53.99
13550	YELLOW	15.62
13551	YELLOW	16.43
13552	YELLOW	16.28
13553	YELLOW	15.6
13554	YELLOW	16.98
13555	YELLOW	16.38
13556	YELLOW	16.11
13557	YELLOW	14.87
13558	YELLOW	49.14
13559	YELLOW	15.37
13560	YELLOW	15.1
13561	YELLOW	14.92
13562	YELLOW	15.28
13563	YELLOW	15.79
13564	YELLOW	16.46
13565	YELLOW	15.55
13566	YELLOW	15.51
13567	YELLOW	55.96
13568	YELLOW	15.44
13569	YELLOW	15.29
13570	YELLOW	15.12
13571	YELLOW	15.35
13572	YELLOW	15.38
13573	YELLOW	14.58
13574	YELLOW	14.54
13575	YELLOW	54.45
13576	YELLOW	14.21
13577	YELLOW	14.86
13578	YELLOW	15.48
13579	YELLOW	14.28
13580	YELLOW	14.52
13581	YELLOW	14.81
13582	YELLOW	14.6
13583	YELLOW	13.88
13584	YELLOW	14.59
13585	YELLOW	14.35
13586	YELLOW	14.54
13587	YELLOW	14.25
13588	YELLOW	61.23
13589	YELLOW	13.35
13590	YELLOW	13.8
13591	YELLOW	13.35
13592	YELLOW	14.14
13593	YELLOW	14.15
13594	YELLOW	13.95
13595	YELLOW	13.28
13596	YELLOW	14.02
13597	YELLOW	13.48
13598	YELLOW	12.86
13599	YELLOW	54.06
13806	YELLOW	15.19
13807	YELLOW	15.73
13808	YELLOW	16.01
13809	YELLOW	15.54
13810	YELLOW	15.39
13811	YELLOW	15.24
13812	YELLOW	15.92
13813	YELLOW	16.14
13814	YELLOW	15.82
13815	YELLOW	15.9
13816	YELLOW	44.03
13817	YELLOW	52.09
13818	YELLOW	16.32
13819	YELLOW	15.77
13820	YELLOW	17.04
13821	YELLOW	16.47
13822	YELLOW	16.31
13823	YELLOW	49
13824	YELLOW	15.41
13825	YELLOW	15.22
13826	YELLOW	51.39
13827	YELLOW	58.82
13828	YELLOW	16.15
13829	YELLOW	15.32
13830	YELLOW	16.21
13831	YELLOW	15.54
13832	YELLOW	16.03
13833	YELLOW	16.22
13834	YELLOW	16.06
13835	YELLOW	15.46
13836	YELLOW	16.08
13837	YELLOW	15.58
13838	YELLOW	15.04
13839	YELLOW	16.56
13840	YELLOW	14.95
13841	YELLOW	14.19
13842	YELLOW	14.83
13843	YELLOW	14.38
13844	YELLOW	14.48
13845	YELLOW	14.12
13846	YELLOW	15.42
13847	YELLOW	56.73
13848	YELLOW	15.57
13849	YELLOW	57.36
13850	YELLOW	14.84
13851	YELLOW	58.44
13852	YELLOW	15.42
13853	YELLOW	14.58
13854	YELLOW	14.91
13855	YELLOW	13.81
13856	YELLOW	14.47
13857	YELLOW	13.48
13858	YELLOW	13.72
13859	YELLOW	13.91
13860	YELLOW	14.41
13861	YELLOW	14.43
13862	YELLOW	13.62
13863	YELLOW	14.05
13864	YELLOW	14.85
13865	YELLOW	13.69
13866	YELLOW	14.88
13867	YELLOW	13.95
13868	YELLOW	47.58
13869	YELLOW	13.52
13870	YELLOW	13.63
13871	YELLOW	15.28
13872	YELLOW	13.33
14077	YELLOW	15.56
14078	YELLOW	15.91
14079	YELLOW	15.85
14080	YELLOW	15.8
14081	YELLOW	15.85
14082	YELLOW	15.84
14083	YELLOW	49.13
14084	YELLOW	15.95
14085	YELLOW	15.71
14086	YELLOW	16.35
14087	YELLOW	14.44
14088	YELLOW	16.19
14089	YELLOW	15.23
14090	YELLOW	14.81
14091	YELLOW	15.57
14092	YELLOW	15.46
14093	YELLOW	16.05
14094	YELLOW	16.05
14095	YELLOW	15.79
14096	YELLOW	48.49
14097	YELLOW	15.55
14098	YELLOW	48.05
14099	YELLOW	16.12
14100	YELLOW	16.08
14101	YELLOW	15.17
14102	YELLOW	15.04
14103	YELLOW	15.32
14104	YELLOW	14.61
14105	YELLOW	15.52
14106	YELLOW	53.49
14107	YELLOW	15.02
14108	YELLOW	15.23
14109	YELLOW	15.68
14110	YELLOW	15.14
14111	YELLOW	15.34
14112	YELLOW	15.46
14113	YELLOW	15.11
14114	YELLOW	14.87
14115	YELLOW	14.93
14116	YELLOW	15.16
14117	YELLOW	15.04
14118	YELLOW	14.8
14119	YELLOW	14.43
14120	YELLOW	61.84
14121	YELLOW	14.48
14122	YELLOW	14.99
14123	YELLOW	14.73
14124	YELLOW	14.48
14125	YELLOW	55.83
14126	YELLOW	14.74
14127	YELLOW	13.85
14128	YELLOW	14.97
14129	YELLOW	14.24
14130	YELLOW	14.35
14131	YELLOW	13.98
14132	YELLOW	14.41
14133	YELLOW	13.96
14134	YELLOW	14.09
14135	YELLOW	13.82
14136	YELLOW	13.76
14137	YELLOW	13.54
14138	YELLOW	13.68
14139	YELLOW	13.55
14140	YELLOW	14.12
14141	YELLOW	13.45
14142	YELLOW	13.92
14143	YELLOW	13.89
14350	YELLOW	44.81
14351	YELLOW	15.11
14352	YELLOW	15.36
14353	YELLOW	15.62
14354	YELLOW	15.65
14355	YELLOW	15.8
14356	YELLOW	15.83
14357	YELLOW	15.63
14358	YELLOW	15.95
14359	YELLOW	15.94
14360	YELLOW	16.03
14361	YELLOW	15.98
14362	YELLOW	54.09
14363	YELLOW	15.9
14364	YELLOW	15.94
14365	YELLOW	15.52
14366	YELLOW	51.8
14367	YELLOW	16.03
14368	YELLOW	15.65
14369	YELLOW	15.47
14370	YELLOW	15.69
14371	YELLOW	16.01
14372	YELLOW	56.41
14373	YELLOW	15.75
14374	YELLOW	14.89
14375	YELLOW	14.98
14376	YELLOW	15.39
14377	YELLOW	51.66
14378	YELLOW	15.82
14379	YELLOW	15.36
14380	YELLOW	53.35
14381	YELLOW	16.06
14382	YELLOW	15.28
14383	YELLOW	52.21
14384	YELLOW	15.59
14385	YELLOW	14.39
14386	YELLOW	15.15
14387	YELLOW	14.35
14388	YELLOW	14.83
14389	YELLOW	15.83
14390	YELLOW	14.77
14391	YELLOW	14.6
14392	YELLOW	14.86
14393	YELLOW	15.58
14394	YELLOW	14.73
14395	YELLOW	14.51
14396	YELLOW	15.55
14397	YELLOW	14.2
14398	YELLOW	58.58
14399	YELLOW	13.87
14400	YELLOW	13.99
14401	YELLOW	14.11
14402	YELLOW	59.25
14403	YELLOW	13.74
14404	YELLOW	14.1
14405	YELLOW	59.91
14406	YELLOW	13.51
14407	YELLOW	13.58
14408	YELLOW	14.3
14409	YELLOW	14.05
14410	YELLOW	13.31
14411	YELLOW	13.59
14412	YELLOW	58.84
14413	YELLOW	13.03
14414	YELLOW	13.27
14415	YELLOW	50.8
14416	YELLOW	13.23
14621	YELLOW	15.56
14622	YELLOW	15.82
14623	YELLOW	50.78
14624	YELLOW	15.34
14625	YELLOW	16.01
14626	YELLOW	16.52
14627	YELLOW	16.08
14628	YELLOW	16.21
14629	YELLOW	16.69
14630	YELLOW	16.72
14631	YELLOW	15.47
14632	YELLOW	57.34
14633	YELLOW	17.07
14634	YELLOW	15.56
14635	YELLOW	15.54
14636	YELLOW	16.14
14637	YELLOW	16.22
14638	YELLOW	16.07
14639	YELLOW	15.55
14640	YELLOW	42.74
14641	YELLOW	16.55
14642	YELLOW	53.86
14643	YELLOW	16.5
14644	YELLOW	16.11
14645	YELLOW	50.55
14646	YELLOW	15.27
14647	YELLOW	15.98
14648	YELLOW	16.77
14649	YELLOW	15.4
14650	YELLOW	15.02
14651	YELLOW	15.01
14652	YELLOW	15.55
14653	YELLOW	15.04
14654	YELLOW	15.53
14655	YELLOW	15.44
14656	YELLOW	60.43
14657	YELLOW	15.45
14658	YELLOW	15.31
14659	YELLOW	15.66
14660	YELLOW	15.2
14661	YELLOW	15.71
14662	YELLOW	15.96
14663	YELLOW	14.53
14664	YELLOW	16.11
14665	YELLOW	14.2
14666	YELLOW	14.51
14667	YELLOW	14.24
14668	YELLOW	14.75
14669	YELLOW	14.94
14670	YELLOW	54.03
14671	YELLOW	14.71
14672	YELLOW	64.72
14673	YELLOW	52.85
14674	YELLOW	14.63
14675	YELLOW	14.47
14676	YELLOW	14.87
14677	YELLOW	14.39
14678	YELLOW	14.47
14679	YELLOW	13.11
14680	YELLOW	13.6
14681	YELLOW	13.56
14682	YELLOW	13.53
14683	YELLOW	14.08
14684	YELLOW	14.27
14685	YELLOW	14.05
14686	YELLOW	14.97
14687	YELLOW	13.76
14894	YELLOW	15.84
14895	YELLOW	15.64
14896	YELLOW	15.51
14897	YELLOW	15.02
14898	YELLOW	47.52
14899	YELLOW	15.12
14900	YELLOW	16.38
14901	YELLOW	54.73
14902	YELLOW	53.86
14903	YELLOW	15.73
14904	YELLOW	16.36
14905	YELLOW	15.8
14906	YELLOW	15.8
14907	YELLOW	16.49
14908	YELLOW	51.36
14909	YELLOW	16.09
14910	YELLOW	52.47
14911	YELLOW	15.73
14912	YELLOW	15.84
14913	YELLOW	54.33
14914	YELLOW	15.81
14915	YELLOW	15.13
14916	YELLOW	15.5
14917	YELLOW	15.72
14918	YELLOW	16.28
14919	YELLOW	14.86
14920	YELLOW	15.85
14921	YELLOW	15.23
14922	YELLOW	15.98
14923	YELLOW	16.23
14924	YELLOW	15.48
14925	YELLOW	15.7
14926	YELLOW	15.62
14927	YELLOW	15.4
14928	YELLOW	15.06
14929	YELLOW	14.69
14930	YELLOW	14.94
14931	YELLOW	14.71
14932	YELLOW	51.36
14933	YELLOW	14.86
14934	YELLOW	62.43
14935	YELLOW	14.6
14936	YELLOW	14.81
14937	YELLOW	14.83
14938	YELLOW	14.62
14939	YELLOW	14.76
14940	YELLOW	14.84
14941	YELLOW	14.49
14942	YELLOW	14.72
14943	YELLOW	15.65
14944	YELLOW	47.47
14945	YELLOW	14.32
14946	YELLOW	14.07
14947	YELLOW	13.93
14948	YELLOW	13.73
14949	YELLOW	53.73
14950	YELLOW	13.9
14951	YELLOW	13.68
14952	YELLOW	13.37
14953	YELLOW	13.61
14954	YELLOW	13.91
14955	YELLOW	13.31
14956	YELLOW	63.03
14957	YELLOW	13.83
14958	YELLOW	14.19
14959	YELLOW	12.58
14960	YELLOW	13.68
15165	YELLOW	45.36
15166	YELLOW	15.14
15167	YELLOW	15.42
15168	YELLOW	15.11
15169	YELLOW	16.15
15170	YELLOW	15.86
15171	YELLOW	15.56
15172	YELLOW	15.73
15173	YELLOW	16.03
15174	YELLOW	15.82
15175	YELLOW	15.38
15176	YELLOW	15.73
15177	YELLOW	15.51
15178	YELLOW	14.83
15179	YELLOW	52.37
15180	YELLOW	15.46
15181	YELLOW	15.7
15182	YELLOW	16.01
15183	YELLOW	15.16
15184	YELLOW	15.63
15185	YELLOW	16.16
15186	YELLOW	15.18
15187	YELLOW	16.07
15188	YELLOW	15.66
15189	YELLOW	51.31
15190	YELLOW	15.26
15191	YELLOW	15.53
15192	YELLOW	15.25
15193	YELLOW	14.87
15194	YELLOW	15.78
15195	YELLOW	15.02
15196	YELLOW	14.78
15197	YELLOW	52.47
15198	YELLOW	56.47
15199	YELLOW	14.81
15200	YELLOW	15.08
15201	YELLOW	14.85
15202	YELLOW	14.48
15203	YELLOW	15.01
15204	YELLOW	15.52
15205	YELLOW	15.46
15206	YELLOW	15.51
15207	YELLOW	14.26
15208	YELLOW	14.97
15209	YELLOW	14.17
15210	YELLOW	14.29
15211	YELLOW	14.35
15212	YELLOW	14.37
15213	YELLOW	14.48
15214	YELLOW	14.31
15215	YELLOW	13.71
15216	YELLOW	14.4
15217	YELLOW	14.21
15218	YELLOW	14.13
15219	YELLOW	14.86
15220	YELLOW	66.44
15221	YELLOW	14.35
15222	YELLOW	13.9
15223	YELLOW	13.86
15224	YELLOW	13.34
15225	YELLOW	13
15226	YELLOW	13.02
15227	YELLOW	13.63
15228	YELLOW	15
15229	YELLOW	13.18
15230	YELLOW	13.28
15231	YELLOW	13.02
15438	YELLOW	16.17
15439	YELLOW	16.21
15440	YELLOW	16.63
15442	YELLOW	16.33
15443	YELLOW	15.6
15444	YELLOW	16.29
15445	YELLOW	16.05
15446	YELLOW	16.21
15447	YELLOW	15.8
15448	YELLOW	16.22
15449	YELLOW	51.7
15450	YELLOW	53.2
15451	YELLOW	16.83
15452	YELLOW	15.99
15453	YELLOW	16
15454	YELLOW	16.51
15455	YELLOW	17.14
15456	YELLOW	16.22
15457	YELLOW	49.56
15458	YELLOW	16.46
15459	YELLOW	43.86
15460	YELLOW	15.2
15461	YELLOW	16.02
15462	YELLOW	55.45
15463	YELLOW	15.82
15464	YELLOW	15.8
15465	YELLOW	55.83
15466	YELLOW	16.21
15467	YELLOW	15.56
15468	YELLOW	15.06
15469	YELLOW	15.93
15470	YELLOW	15.88
15471	YELLOW	15.78
15472	YELLOW	53.68
15473	YELLOW	44.48
15474	YELLOW	15.32
15475	YELLOW	14.86
15476	YELLOW	14.73
15477	YELLOW	14.81
15478	YELLOW	14.58
15479	YELLOW	14.5
15480	YELLOW	15.12
15481	YELLOW	14.94
15482	YELLOW	15.51
15483	YELLOW	14.81
15484	YELLOW	14.89
15485	YELLOW	51.47
15486	YELLOW	15.11
15487	YELLOW	14.63
15488	YELLOW	64.83
15489	YELLOW	13.99
15490	YELLOW	14.67
15491	YELLOW	53.67
15492	YELLOW	14.64
15493	YELLOW	14.41
15494	YELLOW	54.82
15495	YELLOW	13.82
15496	YELLOW	13.81
15497	YELLOW	13.57
15498	YELLOW	14.58
15499	YELLOW	14.02
15500	YELLOW	54.06
15501	YELLOW	13.87
15502	YELLOW	13.34
15503	YELLOW	13.44
15504	YELLOW	56.37
15709	YELLOW	15.65
15710	YELLOW	15.48
15711	YELLOW	15.84
15712	YELLOW	15.34
15713	YELLOW	15.76
15714	YELLOW	15.64
15715	YELLOW	15.85
15716	YELLOW	15.74
15717	YELLOW	15.92
15718	YELLOW	16.1
15719	YELLOW	15.31
15720	YELLOW	15.92
15721	YELLOW	15.82
15722	YELLOW	16
15723	YELLOW	15.79
15724	YELLOW	16
15725	YELLOW	15.74
15726	YELLOW	53.01
15727	YELLOW	15.94
15728	YELLOW	15.98
15729	YELLOW	15.82
15730	YELLOW	15.61
15731	YELLOW	56.21
15732	YELLOW	16.54
15733	YELLOW	15.6
15734	YELLOW	15.73
15735	YELLOW	15.74
15736	YELLOW	16.11
15737	YELLOW	15.77
15738	YELLOW	15.51
15739	YELLOW	15.73
15740	YELLOW	52.6
15741	YELLOW	15.24
15742	YELLOW	15.54
15743	YELLOW	15.13
15744	YELLOW	16.41
15745	YELLOW	15.04
15746	YELLOW	14.98
15747	YELLOW	15.12
15748	YELLOW	57.66
15749	YELLOW	15.44
15750	YELLOW	15.24
15751	YELLOW	14.79
15752	YELLOW	15.28
15753	YELLOW	53.84
15754	YELLOW	15.09
15755	YELLOW	14.22
15756	YELLOW	14.32
15757	YELLOW	14.37
15758	YELLOW	14.27
15759	YELLOW	14.98
15760	YELLOW	14.88
15761	YELLOW	14.9
15762	YELLOW	14.66
15763	YELLOW	60.82
15764	YELLOW	46.65
15765	YELLOW	13.96
15766	YELLOW	15.86
15767	YELLOW	14.04
15768	YELLOW	14.04
15769	YELLOW	13.86
15770	YELLOW	59.01
15771	YELLOW	14.32
15772	YELLOW	13.62
15773	YELLOW	13.47
15774	YELLOW	14.26
15775	YELLOW	52.34
15982	YELLOW	15.96
15983	YELLOW	15.66
15984	YELLOW	15.74
15985	YELLOW	16.1
15986	YELLOW	16.09
15987	YELLOW	16.04
15988	YELLOW	15.49
15989	YELLOW	16.21
15990	YELLOW	15.69
15991	YELLOW	15.59
15992	YELLOW	15.96
15993	YELLOW	15.98
15994	YELLOW	15.83
15995	YELLOW	15.89
15996	YELLOW	16.09
15997	YELLOW	15.58
15998	YELLOW	16.12
15999	YELLOW	15.76
16000	YELLOW	55.7
16001	YELLOW	53.69
16002	YELLOW	16.16
16003	YELLOW	16.28
16004	YELLOW	15.36
16005	YELLOW	15.48
16006	YELLOW	15.74
16007	YELLOW	14.77
16008	YELLOW	15.21
16009	YELLOW	15.59
16010	YELLOW	16.42
16011	YELLOW	15.25
16012	YELLOW	15.75
