#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
12942	YELLOW	10.82
12943	YELLOW	10.92
12944	YELLOW	10.8
12945	YELLOW	10.37
12946	YELLOW	10.79
12947	YELLOW	10.8
12948	YELLOW	10.8
12949	YELLOW	10.64
12950	YELLOW	11.35
12951	YELLOW	10.87
12952	YELLOW	11.05
12953	YELLOW	11.57
12954	YELLOW	11.37
12955	YELLOW	11.47
12956	YELLOW	11.44
12957	YELLOW	11.68
12958	YELLOW	11.41
12959	YELLOW	11.8
12960	YELLOW	11.36
12961	YELLOW	11.65
12962	YELLOW	11.21
12963	YELLOW	10.96
12964	YELLOW	11.44
12965	YELLOW	11.84
12966	YELLOW	11.35
12967	YELLOW	11.7
12968	YELLOW	11.35
12969	YELLOW	10.77
12970	YELLOW	11.09
12971	YELLOW	11.33
12972	YELLOW	10.96
12973	YELLOW	11.02
12974	YELLOW	11.59
12975	YELLOW	11.51
12976	YELLOW	11.5
12977	YELLOW	11.94
12978	YELLOW	11.25
12979	YELLOW	11.74
12980	YELLOW	11.73
12981	YELLOW	11.12
12982	YELLOW	11.45
12983	YELLOW	11.82
12984	YELLOW	11.66
12985	YELLOW	11.63
12986	YELLOW	11.64
12987	YELLOW	11.42
13194	YELLOW	10.1
13195	YELLOW	10.77
13196	YELLOW	10.16
13197	YELLOW	9.89
13198	YELLOW	10.26
13199	YELLOW	10.61
13200	YELLOW	10.18
13201	YELLOW	10.43
13202	YELLOW	10.57
13203	YELLOW	10.6
13204	YELLOW	10.51
13205	YELLOW	10.45
13206	YELLOW	10.22
13207	YELLOW	10.45
13208	YELLOW	10.56
13209	YELLOW	10.57
13210	YELLOW	10.89
13211	YELLOW	11.16
13212	YELLOW	10.86
13213	YELLOW	10.88
13214	YELLOW	11.1
13215	YELLOW	10.94
13216	YELLOW	10.74
13217	YELLOW	11.51
13218	YELLOW	11.39
13219	YELLOW	10.86
13220	YELLOW	11.43
13221	YELLOW	11.25
13222	YELLOW	10.98
13223	YELLOW	11.33
13224	YELLOW	11.28
13225	YELLOW	11.02
13226	YELLOW	10.6
13227	YELLOW	11.1
13228	YELLOW	10.73
13229	YELLOW	11.41
13230	YELLOW	11.31
13231	YELLOW	11.23
13232	YELLOW	11.39
13233	YELLOW	11.53
13234	YELLOW	11.66
13235	YELLOW	10.89
13236	YELLOW	11.76
13237	YELLOW	11.56
13238	YELLOW	11.46
13239	YELLOW	11.54
13240	YELLOW	11.32
13241	YELLOW	11.75
13242	YELLOW	11.61
13243	YELLOW	11.55
13244	YELLOW	11.61
13245	YELLOW	11.44
13246	YELLOW	11.69
13247	YELLOW	11.35
13248	YELLOW	11.68
13249	YELLOW	11.41
13250	YELLOW	11.44
13251	YELLOW	11.26
13252	YELLOW	11.5
13253	YELLOW	10.71
13254	YELLOW	11.5
13255	YELLOW	11.44
13256	YELLOW	11.35
13257	YELLOW	11.48
13258	YELLOW	11.96
13259	YELLOW	11.46
13260	YELLOW	11.81
13465	YELLOW	10
13466	YELLOW	10.17
13467	YELLOW	10.47
13468	YELLOW	10.18
13469	YELLOW	10.43
13470	YELLOW	10.53
13471	YELLOW	10.49
13472	YELLOW	11.04
13473	YELLOW	10.69
13474	YELLOW	10.17
13475	YELLOW	10.9
13476	YELLOW	10.55
13477	YELLOW	10.61
13478	YELLOW	10.74
13479	YELLOW	10.76
13480	YELLOW	11
13481	YELLOW	10.87
13482	YELLOW	11.24
13483	YELLOW	10.73
13484	YELLOW	11.31
13485	YELLOW	10.99
13486	YELLOW	10.78
13487	YELLOW	11.04
13488	YELLOW	10.75
13489	YELLOW	10.47
13490	YELLOW	11.39
13491	YELLOW	11.33
13492	YELLOW	10.8
13493	YELLOW	11.18
13494	YELLOW	11.14
13495	YELLOW	11.29
13496	YELLOW	11.6
13497	YELLOW	11.89
13498	YELLOW	11.09
13499	YELLOW	10.87
13500	YELLOW	11.25
13501	YELLOW	11.22
13502	YELLOW	10.94
13503	YELLOW	11.9
13504	YELLOW	11.47
13505	YELLOW	11.19
13506	YELLOW	11.68
13507	YELLOW	11.85
13508	YELLOW	11.22
13509	YELLOW	12.15
13510	YELLOW	11.42
13511	YELLOW	11.13
13512	YELLOW	11.74
13513	YELLOW	11.27
13514	YELLOW	11.35
13515	YELLOW	12.08
13516	YELLOW	11.44
13517	YELLOW	11.67
13518	YELLOW	11.72
13519	YELLOW	11.54
13520	YELLOW	11.46
13521	YELLOW	11.6
13522	YELLOW	11.71
13523	YELLOW	11.31
13524	YELLOW	11.87
13525	YELLOW	12.01
13526	YELLOW	11.1
13527	YELLOW	11.84
13528	YELLOW	11.21
13529	YELLOW	11.3
13530	YELLOW	11.51
13531	YELLOW	11.69
13738	YELLOW	10.11
13739	YELLOW	10.4
13740	YELLOW	10.08
13741	YELLOW	10.54
13742	YELLOW	10.26
13743	YELLOW	10.64
13744	YELLOW	11.22
13745	YELLOW	10.66
13746	YELLOW	10.5
13747	YELLOW	10.79
13748	YELLOW	10.83
13749	YELLOW	10.87
13750	YELLOW	10.58
13751	YELLOW	11.46
13752	YELLOW	10.73
13753	YELLOW	10.93
13754	YELLOW	10.9
13755	YELLOW	11.14
13756	YELLOW	10.3
13757	YELLOW	11.11
13758	YELLOW	10.96
13759	YELLOW	10.8
13760	YELLOW	10.84
13761	YELLOW	11.29
13762	YELLOW	11.06
13763	YELLOW	11.57
13764	YELLOW	11.47
13765	YELLOW	11.27
13766	YELLOW	10.88
13767	YELLOW	11.34
13768	YELLOW	11.94
13769	YELLOW	11.35
13770	YELLOW	11.45
13771	YELLOW	10.79
13772	YELLOW	11.65
13773	YELLOW	11.37
13774	YELLOW	11.63
13775	YELLOW	11.95
13776	YELLOW	11.49
13777	YELLOW	11.65
13778	YELLOW	11.67
13779	YELLOW	11.44
13780	YELLOW	11.61
13781	YELLOW	11.88
13782	YELLOW	11.53
13783	YELLOW	11.05
13784	YELLOW	11.78
13785	YELLOW	11.44
13786	YELLOW	11.56
13787	YELLOW	11.7
13788	YELLOW	11.83
13789	YELLOW	12.32
13790	YELLOW	11.4
13791	YELLOW	11.51
13792	YELLOW	11.82
13793	YELLOW	12.16
13794	YELLOW	11.39
13795	YELLOW	11.7
13796	YELLOW	11.8
13797	YELLOW	11.67
13798	YELLOW	12.13
13799	YELLOW	11.6
13800	YELLOW	11.88
13801	YELLOW	11.97
13802	YELLOW	12.06
13803	YELLOW	11.4
13804	YELLOW	11.91
14009	YELLOW	9.61
14010	YELLOW	10.15
14011	YELLOW	10.13
14012	YELLOW	10.18
14013	YELLOW	10.16
14014	YELLOW	9.89
14015	YELLOW	10.69
14016	YELLOW	10.26
14017	YELLOW	10.5
14018	YELLOW	10
14019	YELLOW	10.46
14020	YELLOW	10.2
14021	YELLOW	10.46
14022	YELLOW	10.61
14023	YELLOW	10.45
14024	YELLOW	10.98
14025	YELLOW	10.81
14026	YELLOW	10.81
14027	YELLOW	10.67
14028	YELLOW	10.98
14029	YELLOW	10.57
14030	YELLOW	10.79
14031	YELLOW	11.31
14032	YELLOW	10.77
14033	YELLOW	10.65
14034	YELLOW	10.91
14035	YELLOW	10.93
14036	YELLOW	11.03
14037	YELLOW	10.71
14038	YELLOW	11.33
14039	YELLOW	11.39
14040	YELLOW	10.36
14041	YELLOW	11.51
14042	YELLOW	11.28
14043	YELLOW	11.02
14044	YELLOW	11.5
14045	YELLOW	11.73
14046	YELLOW	10.94
14047	YELLOW	11.49
14048	YELLOW	11.29
14049	YELLOW	11.12
14050	YELLOW	11.41
14051	YELLOW	11.33
14052	YELLOW	10.92
14053	YELLOW	11.72
14054	YELLOW	11.19
14055	YELLOW	11.11
14056	YELLOW	11.43
14057	YELLOW	11.94
14058	YELLOW	11.3
14059	YELLOW	11.31
14060	YELLOW	11.26
14061	YELLOW	11.64
14062	YELLOW	11.45
14063	YELLOW	11.71
14064	YELLOW	10.98
14065	YELLOW	12
14066	YELLOW	11.8
14067	YELLOW	11.28
14068	YELLOW	11.57
14069	YELLOW	11.42
14070	YELLOW	11.53
14071	YELLOW	12.2
14072	YELLOW	11.83
14073	YELLOW	11.11
14074	YELLOW	11.66
14075	YELLOW	11.33
14282	YELLOW	10.13
14283	YELLOW	10.82
14284	YELLOW	10.78
14285	YELLOW	10.46
14286	YELLOW	10.56
14287	YELLOW	10.63
14288	YELLOW	10.79
14289	YELLOW	10.81
14290	YELLOW	10.73
14291	YELLOW	11.27
14292	YELLOW	10.39
14293	YELLOW	11.28
14294	YELLOW	10.74
14295	YELLOW	10.34
14296	YELLOW	10.81
14297	YELLOW	10.94
14298	YELLOW	10.7
14299	YELLOW	11.04
14300	YELLOW	10.2
14301	YELLOW	10.92
14302	YELLOW	10.68
14303	YELLOW	10.89
14304	YELLOW	10.91
14305	YELLOW	11.51
14306	YELLOW	11.05
14307	YELLOW	11.82
14308	YELLOW	11.21
14309	YELLOW	11.44
14310	YELLOW	11.36
14311	YELLOW	11.19
14312	YELLOW	11.27
14313	YELLOW	11.42
14314	YELLOW	11.23
14315	YELLOW	11.59
14316	YELLOW	11.35
14317	YELLOW	11.11
14318	YELLOW	11.47
14319	YELLOW	11.8
14320	YELLOW	11.03
14321	YELLOW	11.75
14322	YELLOW	11.62
14323	YELLOW	11.41
14324	YELLOW	11.42
14325	YELLOW	11.67
14326	YELLOW	11.48
14327	YELLOW	12.06
14328	YELLOW	12.06
14329	YELLOW	11.51
14330	YELLOW	11.98
14331	YELLOW	11.59
14332	YELLOW	11.08
14333	YELLOW	11.85
14334	YELLOW	11.71
14335	YELLOW	11.5
14336	YELLOW	11.96
14337	YELLOW	11.84
14338	YELLOW	11.58
14339	YELLOW	11.14
14340	YELLOW	11.94
14341	YELLOW	11.17
14342	YELLOW	11.02
14343	YELLOW	11.84
14344	YELLOW	11.78
14345	YELLOW	11.83
14346	YELLOW	12.08
14347	YELLOW	11.67
14348	YELLOW	11.56
14553	YELLOW	10.8
14554	YELLOW	10.19
14555	YELLOW	10.58
14556	YELLOW	10.69
14557	YELLOW	10.74
14558	YELLOW	10.19
14559	YELLOW	10.12
14560	YELLOW	10.74
14561	YELLOW	10.62
14562	YELLOW	10.46
14563	YELLOW	10.71
14564	YELLOW	10.9
14565	YELLOW	11.58
14566	YELLOW	10.81
14567	YELLOW	10.86
14568	YELLOW	10.99
14569	YELLOW	11.16
14570	YELLOW	11.29
14571	YELLOW	10.44
14572	YELLOW	10.73
14573	YELLOW	11.42
14574	YELLOW	11.28
14575	YELLOW	10.95
14576	YELLOW	11.24
14577	YELLOW	11.33
14578	YELLOW	10.93
14579	YELLOW	11.18
14580	YELLOW	11.28
14581	YELLOW	11.02
14582	YELLOW	11.2
14583	YELLOW	11.18
14584	YELLOW	10.79
14585	YELLOW	10.89
14586	YELLOW	11.28
14587	YELLOW	11.1
14588	YELLOW	11.64
14589	YELLOW	12.01
14590	YELLOW	11.13
14591	YELLOW	11.6
14592	YELLOW	11.65
14593	YELLOW	11.93
14594	YELLOW	11.98
14595	YELLOW	12.27
14596	YELLOW	11.81
14597	YELLOW	11.83
14598	YELLOW	11.65
14599	YELLOW	12
14600	YELLOW	12.16
14601	YELLOW	11.54
14602	YELLOW	11.32
14603	YELLOW	11.68
14604	YELLOW	11.59
14605	YELLOW	11.87
14606	YELLOW	11.61
14607	YELLOW	11.81
14608	YELLOW	11.06
14609	YELLOW	11.87
14610	YELLOW	11.75
14611	YELLOW	11.34
14612	YELLOW	11.71
14613	YELLOW	12.08
14614	YELLOW	11.76
14615	YELLOW	12.44
14616	YELLOW	11.84
14617	YELLOW	11.71
14618	YELLOW	11.89
14619	YELLOW	12.05
14826	YELLOW	10.06
14827	YELLOW	10.33
14828	YELLOW	10.04
14829	YELLOW	10.55
14830	YELLOW	10.06
14831	YELLOW	10.27
14832	YELLOW	10.63
14833	YELLOW	10.74
14834	YELLOW	10.7
14835	YELLOW	10.54
14836	YELLOW	10.87
14837	YELLOW	11.09
14838	YELLOW	10.39
14839	YELLOW	10.37
14840	YELLOW	10.62
14841	YELLOW	10.55
14842	YELLOW	10.69
14843	YELLOW	10.94
14844	YELLOW	10.34
14845	YELLOW	10.28
14846	YELLOW	11.37
14847	YELLOW	11.05
14848	YELLOW	10.76
14849	YELLOW	11.16
14850	YELLOW	11.16
14851	YELLOW	11.17
14852	YELLOW	11.13
14853	YELLOW	11.21
14854	YELLOW	11.02
14855	YELLOW	10.98
14856	YELLOW	11.26
14857	YELLOW	11.54
14858	YELLOW	11.32
14859	YELLOW	11.58
14860	YELLOW	11.34
14861	YELLOW	11.28
14862	YELLOW	11.26
14863	YELLOW	11.26
14864	YELLOW	11.46
14865	YELLOW	11.59
14866	YELLOW	11.31
14867	YELLOW	10.78
14868	YELLOW	11.31
14869	YELLOW	11.43
14870	YELLOW	11.01
14871	YELLOW	11.45
14872	YELLOW	11.55
14873	YELLOW	11.47
14874	YELLOW	11.31
14875	YELLOW	11.42
14876	YELLOW	11.26
14877	YELLOW	11.43
14878	YELLOW	11.56
14879	YELLOW	11.35
14880	YELLOW	11.59
14881	YELLOW	11.37
14882	YELLOW	11.52
14883	YELLOW	11.77
14884	YELLOW	11.22
14885	YELLOW	11.19
14886	YELLOW	11.88
14887	YELLOW	11.08
14888	YELLOW	11.3
14889	YELLOW	11.41
14890	YELLOW	11.88
14891	YELLOW	11.49
14892	YELLOW	11.86
15097	YELLOW	10.28
15098	YELLOW	10.2
15099	YELLOW	10.61
15100	YELLOW	10.54
15101	YELLOW	10.3
15102	YELLOW	10.32
15103	YELLOW	10.46
15104	YELLOW	10.29
15105	YELLOW	10.4
15106	YELLOW	10.48
15107	YELLOW	10.57
15108	YELLOW	10.39
15109	YELLOW	11.05
15110	YELLOW	10.61
15111	YELLOW	10.8
15112	YELLOW	10.5
15113	YELLOW	10.65
15114	YELLOW	10.63
15115	YELLOW	10.66
15116	YELLOW	11.5
15117	YELLOW	11.26
15118	YELLOW	10.77
15119	YELLOW	11.25
15120	YELLOW	10.95
15121	YELLOW	10.89
15122	YELLOW	10.55
15123	YELLOW	11.21
15124	YELLOW	10.94
15125	YELLOW	10.87
15126	YELLOW	11.3
15127	YELLOW	11.2
15128	YELLOW	11.04
15129	YELLOW	11.15
15130	YELLOW	11.6
15131	YELLOW	11.34
15132	YELLOW	11.22
15133	YELLOW	11.39
15134	YELLOW	11.14
15135	YELLOW	11.03
15136	YELLOW	11.33
15137	YELLOW	11.38
15138	YELLOW	11.34
15139	YELLOW	11.21
15140	YELLOW	11.4
15141	YELLOW	11.28
15142	YELLOW	11.54
15143	YELLOW	11.15
15144	YELLOW	11.4
15145	YELLOW	11.36
15146	YELLOW	11.13
15147	YELLOW	11.25
15148	YELLOW	11.45
15149	YELLOW	11.09
15150	YELLOW	12.06
15151	YELLOW	11.29
15152	YELLOW	11.64
15153	YELLOW	11.49
15154	YELLOW	11.71
15155	YELLOW	11.59
15156	YELLOW	10.87
15157	YELLOW	11.76
15158	YELLOW	11.55
15159	YELLOW	10.85
15160	YELLOW	11.2
15161	YELLOW	11.02
15162	YELLOW	11.59
15163	YELLOW	11.72
15370	YELLOW	10.3
15371	YELLOW	10.22
15372	YELLOW	10.44
15373	YELLOW	10.21
15374	YELLOW	10.52
15375	YELLOW	10.9
15376	YELLOW	10.79
15377	YELLOW	11.05
15378	YELLOW	10.13
15379	YELLOW	11.04
15380	YELLOW	11.03
15381	YELLOW	10.92
15382	YELLOW	11.07
15383	YELLOW	11
15384	YELLOW	11.07
15385	YELLOW	10.51
15386	YELLOW	10.89
15387	YELLOW	10.99
15388	YELLOW	10.91
15389	YELLOW	10.93
15390	YELLOW	10.63
15391	YELLOW	11.1
15392	YELLOW	10.64
15393	YELLOW	11.15
15394	YELLOW	11.14
15395	YELLOW	11.32
15396	YELLOW	11.45
15397	YELLOW	11.13
15398	YELLOW	11.62
15399	YELLOW	11.19
15400	YELLOW	11.44
15401	YELLOW	11.42
15402	YELLOW	11.23
15403	YELLOW	10.84
15404	YELLOW	11.84
15405	YELLOW	11.6
15406	YELLOW	11.15
15407	YELLOW	11.26
15408	YELLOW	11.32
15409	YELLOW	11.25
15410	YELLOW	11.18
15411	YELLOW	11.74
15412	YELLOW	11.53
15413	YELLOW	11.79
15414	YELLOW	11.4
15415	YELLOW	11.73
15416	YELLOW	11.9
15417	YELLOW	11.2
15418	YELLOW	11.93
15419	YELLOW	11.65
15420	YELLOW	11.94
15421	YELLOW	11.62
15422	YELLOW	11.63
15423	YELLOW	11.58
15424	YELLOW	12.25
15425	YELLOW	12.1
15426	YELLOW	11.47
15427	YELLOW	11.98
15428	YELLOW	11.97
15429	YELLOW	11.51
15430	YELLOW	11.63
15431	YELLOW	11.69
15432	YELLOW	11.25
15433	YELLOW	11.78
15434	YELLOW	11.88
15435	YELLOW	11.53
15436	YELLOW	11.75
15641	YELLOW	10.76
15642	YELLOW	10.21
15643	YELLOW	9.94
15644	YELLOW	10.19
15645	YELLOW	10.31
15646	YELLOW	10.53
15647	YELLOW	10.6
15648	YELLOW	10.56
15649	YELLOW	10.66
15650	YELLOW	10.39
15651	YELLOW	10.63
15652	YELLOW	10.53
15653	YELLOW	10.97
15654	YELLOW	10.16
15655	YELLOW	10.56
15656	YELLOW	11
15657	YELLOW	10.97
15658	YELLOW	10.85
15659	YELLOW	10.76
15660	YELLOW	10.72
15661	YELLOW	10.96
15662	YELLOW	11.01
15663	YELLOW	10.64
15664	YELLOW	11.6
15665	YELLOW	11.19
15666	YELLOW	11.03
15667	YELLOW	11.31
15668	YELLOW	11.2
15669	YELLOW	11.17
15670	YELLOW	11.11
15671	YELLOW	11.36
15672	YELLOW	10.91
15673	YELLOW	11.41
15674	YELLOW	11.5
15675	YELLOW	11.23
15676	YELLOW	11.7
15677	YELLOW	11.26
15678	YELLOW	11.18
15679	YELLOW	11.41
15680	YELLOW	11.54
15681	YELLOW	11.65
15682	YELLOW	11.27
15683	YELLOW	11.54
15684	YELLOW	11.51
15685	YELLOW	11.72
15686	YELLOW	11.51
15687	YELLOW	11.58
15688	YELLOW	11.78
15689	YELLOW	11.58
15690	YELLOW	11.34
15691	YELLOW	11.95
15692	YELLOW	11.56
15693	YELLOW	11.53
15694	YELLOW	11.73
15695	YELLOW	11.3
15696	YELLOW	11.24
15697	YELLOW	12.05
15698	YELLOW	11.67
15699	YELLOW	11.8
15700	YELLOW	11.28
15701	YELLOW	12.3
15702	YELLOW	11.96
15703	YELLOW	11.52
15704	YELLOW	11.82
15705	YELLOW	11.7
15706	YELLOW	11.69
15707	YELLOW	11.93
15914	YELLOW	9.99
15915	YELLOW	10.73
15916	YELLOW	9.99
15917	YELLOW	10.26
15918	YELLOW	10.55
15919	YELLOW	10.08
15920	YELLOW	10.01
15921	YELLOW	10.66
15922	YELLOW	10.58
15923	YELLOW	10.64
15924	YELLOW	10.5
15925	YELLOW	10.95
15926	YELLOW	10.38
15927	YELLOW	10.11
15928	YELLOW	10.71
15929	YELLOW	10.52
15930	YELLOW	10.51
15931	YELLOW	11.07
15932	YELLOW	10.54
15933	YELLOW	10.43
15934	YELLOW	10.49
15935	YELLOW	11.07
15936	YELLOW	10.58
15937	YELLOW	10.81
15938	YELLOW	11.19
15939	YELLOW	11.28
15940	YELLOW	10.54
15941	YELLOW	11.32
15942	YELLOW	10.67
15943	YELLOW	11.11
15944	YELLOW	11.18
15945	YELLOW	11.12
15946	YELLOW	10.39
15947	YELLOW	11.49
15948	YELLOW	11.34
15949	YELLOW	10.94
15950	YELLOW	11.28
15951	YELLOW	11.62
15952	YELLOW	10.74
15953	YELLOW	10.43
15954	YELLOW	11.31
15955	YELLOW	11.25
15956	YELLOW	10.88
15957	YELLOW	11.27
15958	YELLOW	11.36
15959	YELLOW	11.5
15960	YELLOW	11.49
15961	YELLOW	11.43
15962	YELLOW	11.15
15963	YELLOW	11.78
15964	YELLOW	11.02
15965	YELLOW	10.75
15966	YELLOW	11.22
15967	YELLOW	11.51
15968	YELLOW	11.6
15969	YELLOW	11.29
15970	YELLOW	11.27
15971	YELLOW	11.52
15972	YELLOW	11.74
15973	YELLOW	11.07
15974	YELLOW	11.05
15975	YELLOW	11.28
15976	YELLOW	11.39
15977	YELLOW	11.31
15978	YELLOW	11.61
15979	YELLOW	11.15
15980	YELLOW	11.72
16185	YELLOW	9.98
16186	YELLOW	9.95
16187	YELLOW	9.64
16188	YELLOW	9.97
16189	YELLOW	10.32
16190	YELLOW	10.42
16191	YELLOW	10.07
16192	YELLOW	10.14
16193	YELLOW	10.03
16194	YELLOW	10.05
16195	YELLOW	10.73
16196	YELLOW	10.03
16197	YELLOW	10.35
16198	YELLOW	10.57
16199	YELLOW	10.59
16200	YELLOW	10.04
16201	YELLOW	10.02
16202	YELLOW	10.61
16203	YELLOW	10.58
16204	YELLOW	10.24
16205	YELLOW	10.73
16206	YELLOW	10.93
16207	YELLOW	10.35
16208	YELLOW	10.99
16209	YELLOW	10.85
16210	YELLOW	10.63
16211	YELLOW	10.97
16212	YELLOW	10.89
16213	YELLOW	10.54
16214	YELLOW	10.95
16215	YELLOW	11.03
16216	YELLOW	11.44
16217	YELLOW	11.36
16218	YELLOW	11.22
16219	YELLOW	10.98
16220	YELLOW	11.12
16221	YELLOW	11.34
16222	YELLOW	11.27
16223	YELLOW	10.53
16224	YELLOW	10.9
16225	YELLOW	11.41
16226	YELLOW	10.94
16227	YELLOW	11.2
16228	YELLOW	11.21
16229	YELLOW	11.45
16230	YELLOW	11.54
16231	YELLOW	11.22
16232	YELLOW	11.7
16233	YELLOW	11.91
16234	YELLOW	11.15
16235	YELLOW	11.38
16236	YELLOW	11.58
16237	YELLOW	11.51
16238	YELLOW	11.86
16239	YELLOW	11.84
16240	YELLOW	11.09
16241	YELLOW	11.3
16242	YELLOW	11.53
16243	YELLOW	10.97
16244	YELLOW	11.49
16245	YELLOW	11.64
16246	YELLOW	11.36
16247	YELLOW	11.83
16248	YELLOW	11.13
16249	YELLOW	11.85
16250	YELLOW	11.47
16251	YELLOW	11.41
16458	YELLOW	9.63
16459	YELLOW	10.19
16460	YELLOW	10.21
16461	YELLOW	10.06
16462	YELLOW	10.92
16463	YELLOW	10.73
16464	YELLOW	10.55
16465	YELLOW	10.49
16466	YELLOW	10.95
16467	YELLOW	10.79
16468	YELLOW	8.33
16469	YELLOW	11.24
16470	YELLOW	11.05
16471	YELLOW	10.67
16472	YELLOW	10.97
16473	YELLOW	10.59
16474	YELLOW	10.83
16475	YELLOW	10.79
16476	YELLOW	10.72
16477	YELLOW	10.83
16478	YELLOW	10.26
16479	YELLOW	11
16480	YELLOW	10.85
16481	YELLOW	10.79
16482	YELLOW	11.11
16483	YELLOW	11.01
16484	YELLOW	11.27
16485	YELLOW	11.21
16486	YELLOW	11.36
16487	YELLOW	11.7
16488	YELLOW	11.65
16489	YELLOW	11.54
16490	YELLOW	11.31
16491	YELLOW	11.71
16492	YELLOW	11.58
16493	YELLOW	11.22
16494	YELLOW	11.04
16495	YELLOW	11.23
16496	YELLOW	11.18
16497	YELLOW	11.31
16498	YELLOW	11.42
16499	YELLOW	11.51
16500	YELLOW	11.15
16501	YELLOW	11.97
16502	YELLOW	11.91
16503	YELLOW	11.75
16504	YELLOW	12.2
16505	YELLOW	11.92
16506	YELLOW	11.82
16507	YELLOW	11.96
16508	YELLOW	11.54
16509	YELLOW	11.13
16510	YELLOW	12.06
16511	YELLOW	12.37
16512	YELLOW	12.08
16513	YELLOW	11.73
16514	YELLOW	11.75
16515	YELLOW	12.04
16516	YELLOW	11.6
16517	YELLOW	11.77
16518	YELLOW	11.6
16519	YELLOW	11.16
16520	YELLOW	10.91
16521	YELLOW	11.67
16522	YELLOW	11.84
16523	YELLOW	11.76
16524	YELLOW	11.65
16729	YELLOW	9.87
16730	YELLOW	10.1
16731	YELLOW	10.04
16732	YELLOW	10.06
16733	YELLOW	9.8
16734	YELLOW	10.46
16735	YELLOW	10.2
16736	YELLOW	10.35
16737	YELLOW	9.88
16738	YELLOW	10.31
16739	YELLOW	10.8
16740	YELLOW	10.54
16741	YELLOW	10.33
16742	YELLOW	10.73
16743	YELLOW	10.75
16744	YELLOW	10.75
16745	YELLOW	11.11
16746	YELLOW	10.69
16747	YELLOW	10.47
16748	YELLOW	10.68
16749	YELLOW	10.66
16750	YELLOW	10.51
16751	YELLOW	10.62
16752	YELLOW	11.37
16753	YELLOW	11.2
16754	YELLOW	11.02
16755	YELLOW	10.81
16756	YELLOW	10.72
16757	YELLOW	10.61
16758	YELLOW	11.01
16759	YELLOW	11.26
16760	YELLOW	10.83
16761	YELLOW	11.36
16762	YELLOW	11.02
16763	YELLOW	10.93
16764	YELLOW	11.35
16765	YELLOW	11.57
16766	YELLOW	11.97
16767	YELLOW	10.79
16768	YELLOW	11.39
16769	YELLOW	11.73
16770	YELLOW	10.95
16771	YELLOW	11.75
16772	YELLOW	11.05
16773	YELLOW	11.35
16774	YELLOW	11.44
16775	YELLOW	11.19
16776	YELLOW	11
16777	YELLOW	11.28
16778	YELLOW	11.34
16779	YELLOW	11.99
16780	YELLOW	11.51
16781	YELLOW	11.88
16782	YELLOW	11.64
16783	YELLOW	11.77
16784	YELLOW	11.85
16785	YELLOW	11.21
16786	YELLOW	11.47
16787	YELLOW	12.17
16788	YELLOW	11.25
16789	YELLOW	12.07
16790	YELLOW	11.41
16791	YELLOW	11.48
16792	YELLOW	11.68
16793	YELLOW	11.41
16794	YELLOW	11.37
16795	YELLOW	11.22
17002	YELLOW	10.04
17003	YELLOW	10.76
17004	YELLOW	10.67
17005	YELLOW	10.52
17006	YELLOW	10.58
17007	YELLOW	10.79
17008	YELLOW	10.5
17009	YELLOW	10.65
17010	YELLOW	11.01
17011	YELLOW	10.84
17012	YELLOW	11.05
17013	YELLOW	11.28
17014	YELLOW	10.37
17015	YELLOW	10.67
17016	YELLOW	10.81
17017	YELLOW	10.6
17018	YELLOW	10.23
17019	YELLOW	10.75
17020	YELLOW	10.85
17021	YELLOW	10.79
17022	YELLOW	10.78
17023	YELLOW	11.06
17024	YELLOW	11.19
17025	YELLOW	10.55
17026	YELLOW	11.12
17027	YELLOW	11.3
17028	YELLOW	10.9
17029	YELLOW	11.39
17030	YELLOW	11.13
17031	YELLOW	10.84
17032	YELLOW	11.16
17033	YELLOW	11.75
17034	YELLOW	11.35
17035	YELLOW	10.95
17036	YELLOW	10.99
17037	YELLOW	11.25
17038	YELLOW	10.93
17039	YELLOW	11.31
17040	YELLOW	11.17
17041	YELLOW	11.28
17042	YELLOW	11.71
17043	YELLOW	11.08
17044	YELLOW	11.15
17045	YELLOW	11.57
17046	YELLOW	11.27
17047	YELLOW	10.71
17048	YELLOW	11.18
17049	YELLOW	11.58
17050	YELLOW	11.5
17051	YELLOW	10.91
17052	YELLOW	11.46
17053	YELLOW	11.72
17054	YELLOW	11.35
17055	YELLOW	11.03
17056	YELLOW	11.71
17057	YELLOW	11.79
17058	YELLOW	11.3
17059	YELLOW	10.95
17060	YELLOW	11.16
17061	YELLOW	11.51
17062	YELLOW	11.43
17063	YELLOW	11.33
17064	YELLOW	11.18
17065	YELLOW	11.2
17066	YELLOW	11.94
17067	YELLOW	11.48
17068	YELLOW	11.37
17273	YELLOW	10.42
17274	YELLOW	10.76
17275	YELLOW	10.67
17276	YELLOW	10.21
17277	YELLOW	10.71
17278	YELLOW	10.35
17279	YELLOW	10.52
17280	YELLOW	10.17
17281	YELLOW	10.38
17282	YELLOW	10.4
17283	YELLOW	10.9
17284	YELLOW	10.72
17285	YELLOW	10.63
17286	YELLOW	10.58
17287	YELLOW	10.4
17288	YELLOW	11.01
17289	YELLOW	10.73
